Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.72
200,5.482
2000,50.314
10000,152.21199999999993
20000,190.91999999999996
40000,230.64399999999998
60000,258.688
80000,269.454
200000,311.94
400000,347.892
600000,361.37199999999996
800000,368.23
1000000,374.546
