Timestep,Value_at_Risk
2,0.09
3,0.19
100,6.36
200,12.45
2000,77.24900000000001
10000,140.044
20000,159.64300000000003
40000,180.20100000000002
60000,194.42700000000002
80000,200.711
200000,220.07700000000003
400000,236.36900000000003
600000,242.50200000000004
800000,252.757
1000000,254.643
