Timestep,Value_at_Risk
2,0.05
3,0.06
100,1.9601
200,3.9208
2000,33.0908
10000,93.19419999999994
20000,132.57570000000013
40000,192.5184000000001
60000,234.9605000000001
80000,264.6378000000003
200000,430.4781000000003
400000,544.1016000000003
600000,657.1752
800000,703.9168999999999
1000000,713.2937000000001
