Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,9.85
2000,69.81
10000,136.14
20000,161.91000000000005
40000,188.65000000000003
60000,201.94
80000,207.72
200000,233.525
400000,251.51
600000,264.04
800000,269.56
1000000,272.18000000000006
