Timestep,Value_at_Risk
2,0.01
3,0.06
100,1.87
200,3.701
2000,30.12200000000001
10000,85.759
20000,123.793
40000,177.747
60000,220.591
80000,254.7
200000,386.9840000000001
400000,477.914
600000,536.4350000000001
800000,580.7230000000001
1000000,625.186
