Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.51
200,1.031
2000,10.691
10000,50.732
20000,90.428
40000,156.45800000000003
60000,213.697
80000,273.982
200000,439.41
400000,589.138
600000,648.8680000000003
800000,705.883
1000000,746.9
