Timestep,Value_at_Risk
2,0.05
3,0.09
100,3.062
200,6.122
2000,55.4045
10000,145.66049999999998
20000,192.55949999999999
40000,231.76999999999998
60000,256.997
80000,259.43149999999997
200000,296.57899999999995
400000,327.2445
600000,336.94399999999996
800000,353.9725
1000000,356.9605
