Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.3501
200,0.7
2000,7.621
10000,39.41139999999999
20000,78.1685
40000,136.63050000000013
60000,192.10040000000004
80000,238.13460000000003
200000,494.05200000000025
400000,761.9813
600000,835.7796000000001
800000,953.4293
1000000,1021.1210000000004
