Timestep,Value_at_Risk
2,0.09
3,0.1
100,3.3905000000000003
200,6.7645
2000,43.0505
10000,96.77099999999994
20000,129.821
40000,190.4405
60000,227.0885
80000,256.323
200000,415.8185
400000,526.1835
600000,588.8415
800000,637.2615
1000000,677.922
