Timestep,Value_at_Risk
2,0.04
3,0.13
100,4.34
200,8.663
2000,63.00800000000001
10000,139.928
20000,170.387
40000,196.94
60000,211.53
80000,223.38200000000003
200000,255.682
400000,276.832
600000,301.87
800000,307.694
1000000,310.80100000000004
