Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.68
200,1.38
2000,13.993
10000,65.054
20000,122.11099999999999
40000,210.8845
60000,257.5795
80000,296.53499999999997
200000,462.025
400000,567.8315
600000,640.9155
800000,689.5414999999999
1000000,717.5165000000001
