Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.76
200,9.2905
2000,67.6155
10000,149.08
20000,180.8815
40000,198.955
60000,225.035
80000,230.3725
200000,262.072
400000,276.813
600000,292.4055
800000,301.81600000000003
1000000,312.9485
