Timestep,Value_at_Risk
2,0.1
3,0.11
100,3.74
200,7.35
2000,47.596
10000,113.80300000000001
20000,152.6885
40000,215.3905
60000,248.03449999999998
80000,287.1195
200000,371.66599999999994
400000,453.67650000000003
600000,489.62449999999995
800000,532.497
1000000,556.348
