Timestep,Value_at_Risk
2,0.09
3,0.18
100,6.0345
200,12.0645
2000,79.70400000000001
10000,147.213
20000,162.0225
40000,187.164
60000,197.26649999999998
80000,206.1945
200000,226.4445
400000,245.30849999999998
600000,252.666
800000,262.89899999999994
1000000,264.06449999999995
