Timestep,Value_at_Risk
2,0.01
3,0.11
100,3.74
200,7.2669999999999995
2000,45.341
10000,107.741
20000,153.65800000000002
40000,208.37349999999998
60000,256.46950000000004
80000,283.6895
200000,372.90349999999995
400000,448.99150000000003
600000,485.26649999999995
800000,511.84649999999993
1000000,536.8565
