Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.04
200,4.1240000000000006
2000,34.00000000000001
10000,77.27199999999999
20000,96.35200000000003
40000,121.61600000000001
60000,130.79200000000006
80000,137.38400000000001
200000,156.372
400000,175.824
600000,186.78800000000004
800000,192.07200000000003
1000000,195.25600000000003
