Timestep,Value_at_Risk
2,0.05
3,0.06
100,2.04
200,4.101999999999999
2000,34.756
10000,105.553
20000,154.027
40000,204.12000000000003
60000,244.997
80000,265.41700000000003
200000,359.087
400000,427.828
600000,449.7480000000001
800000,464.081
1000000,485.8330000000001
