Timestep,Value_at_Risk
2,0.13
3,0.13
100,4.38
200,8.592
2000,66.128
10000,143.053
20000,170.64800000000002
40000,192.22
60000,210.616
80000,219.139
200000,249.883
400000,269.18500000000006
600000,282.386
800000,290.48
1000000,295.66400000000004
