Timestep,Value_at_Risk
2,0.01
3,0.11
100,3.721
200,7.331
2000,45.2085
10000,110.8035
20000,149.0185
40000,208.2435
60000,246.4975
80000,265.885
200000,356.207
400000,409.378
600000,443.25
800000,458.123
1000000,472.1875
