Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.7050000000000003
200,3.4
2000,25.880000000000003
10000,68.905
20000,85.0
40000,104.41000000000001
60000,116.64500000000001
80000,123.71000000000001
200000,150.47500000000002
400000,168.56
600000,170.76500000000001
800000,178.42000000000002
1000000,180.52
