Timestep,Value_at_Risk
2,0.05
3,0.06
100,1.91
200,3.782
2000,31.405
10000,86.8455
20000,127.503
40000,183.071
60000,226.11849999999995
80000,263.8315
200000,394.229
400000,511.1265
600000,589.2495
800000,636.7724999999999
1000000,695.3955
