Timestep,Value_at_Risk
2,0.05
3,0.09
100,2.2540000000000004
200,4.54
2000,34.69100000000001
10000,79.47500000000001
20000,99.428
40000,114.3
60000,121.446
80000,130.284
200000,147.53199999999998
400000,155.41600000000005
600000,165.52800000000002
800000,169.564
1000000,170.09100000000004
