Timestep,Value_at_Risk
2,0.09
3,0.13
100,4.34
200,8.702
2000,62.707
10000,143.859
20000,174.32300000000004
40000,201.149
60000,222.84
80000,232.464
200000,268.596
400000,291.30300000000005
600000,298.858
800000,310.254
1000000,316.30800000000005
