Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.680800000000001
200,7.1201
2000,43.5958
10000,95.19899999999993
20000,135.68640000000002
40000,190.2748
60000,253.7543
80000,279.3678000000001
200000,424.6257000000001
400000,565.0617000000002
600000,647.8269000000001
800000,718.1277000000001
1000000,753.8437000000002
