Timestep,Value_at_Risk
2,0.09
3,0.19
100,6.279000000000001
200,12.45
2000,77.30600000000001
10000,138.32899999999998
20000,158.693
40000,181.93400000000003
60000,192.199
80000,198.089
200000,218.29600000000002
400000,238.844
600000,243.62300000000002
800000,251.056
1000000,253.237
