Timestep,Value_at_Risk
2,0.08
3,0.08
100,2.72
200,5.4
2000,47.388000000000005
10000,139.76399999999998
20000,180.348
40000,212.004
60000,233.78800000000004
80000,247.74
200000,292.72800000000007
400000,317.37600000000003
600000,330.896
800000,341.88
1000000,346.572
