Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.51
200,1.05
2000,10.783
10000,52.55
20000,96.76
40000,170.38249999999996
60000,224.32049999999995
80000,284.3935
200000,461.38300000000004
400000,605.0619999999999
600000,686.8795
800000,765.8219999999999
1000000,814.4725
