Timestep,Value_at_Risk
2,0.02
3,0.02
100,0.52
200,1.05
2000,10.8455
10000,50.830499999999994
20000,98.923
40000,176.66649999999998
60000,225.4065
80000,273.1585
200000,486.4504999999999
400000,639.3875
600000,675.1089999999999
800000,783.4464999999999
1000000,836.141
