Timestep,Value_at_Risk
2,0.04
3,0.13
100,4.4407000000000005
200,9.071100000000001
2000,73.7168
10000,157.4291
20000,185.30080000000004
40000,215.71970000000002
60000,238.38270000000009
80000,255.8008
200000,293.3996
400000,324.51720000000006
600000,337.06020000000007
800000,344.19140000000004
1000000,352.1051
