Timestep,Value_at_Risk
2,0.06
3,0.06
100,1.87
200,3.73
2000,30.031
10000,88.362
20000,130.036
40000,186.681
60000,229.052
80000,255.036
200000,400.3200000000001
400000,480.181
600000,541.7510000000001
800000,587.9700000000001
1000000,643.1200000000001
