Timestep,Value_at_Risk
2,0.09
3,0.19
100,4.84
200,9.5
2000,46.421499999999995
10000,78.67899999999999
20000,88.9245
40000,98.1445
60000,105.93900000000001
80000,109.35900000000001
200000,122.697
400000,130.6295
600000,134.03549999999998
800000,137.688
1000000,138.3295
