Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.8005000000000002
200,3.6505
2000,30.11800000000001
10000,89.49099999999997
20000,101.99450000000006
40000,128.972
60000,136.68750000000003
80000,146.6165
200000,166.15450000000007
400000,183.156
600000,194.2585
800000,200.36950000000002
1000000,205.53000000000003
