Timestep,Value_at_Risk
2,0.04
3,0.04
100,1.36
200,2.72
2000,22.500000000000004
10000,62.9
20000,82.22
40000,105.452
60000,116.40800000000002
80000,123.084
200000,148.184
400000,164.648
600000,174.77200000000002
800000,180.092
1000000,181.816
