Timestep,Value_at_Risk
2,0.04
3,0.13
100,4.46
200,8.821
2000,64.0355
10000,146.81849999999991
20000,179.495
40000,207.084
60000,226.3905
80000,239.071
200000,273.1145
400000,298.225
600000,315.8315
800000,322.8065
1000000,329.336
