Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.36
200,0.74
2000,8.501400000000006
10000,34.76589999999998
20000,64.5228
40000,102.9524
60000,131.8028
80000,148.88620000000023
200000,259.68950000000007
400000,308.07680000000005
600000,335.08930000000004
800000,390.9292
1000000,418.22680000000014
