Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.7205
200,3.47
2000,29.084
10000,87.653
20000,129.855
40000,190.34699999999998
60000,228.85399999999998
80000,263.3005
200000,408.28499999999997
400000,518.7775
600000,602.0385
800000,655.447
1000000,675.6055
