Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,89.0,97,0.49,11,89
200,1,177.0,197,0.99,23,177
2000,1,1790.0,1940,9.7,210,1790
10000,1,8996.0,3828,19.14,1004,8996
20000,1,17976.0,4075,20.38,2024,17976
40000,1,35906.0,4588,22.94,4094,35906
60000,1,53843.0,5051,25.25,6157,53843
80000,1,71832.0,5583,27.91,8168,71832
100000,1,89885.0,6077,30.38,10115,89885
200000,1,179998.0,8624,43.12,20002,179998
400000,1,359756.0,13670,68.35,40244,359756
600000,1,539739.0,18672,93.36,60261,539739
800000,1,719909.0,23634,118.17,80091,719909
1000000,1,899723.0,28745,143.72,100277,899723
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,93.0,5,0.03,7,93
200,2,183.0,8,0.04,17,183
2000,2,1791.0,47,0.24,209,1791
10000,2,8987.0,258,1.29,1013,8987
20000,2,17973.0,513,2.56,2027,17973
40000,2,35913.0,1264,6.32,4087,35913
60000,2,53917.0,1794,8.97,6083,53917
80000,2,71850.0,2278,11.39,8150,71850
100000,2,89844.0,2756,13.78,10156,89844
200000,2,180030.0,5301,26.5,19970,180030
400000,2,360006.0,10275,51.38,39994,360006
600000,2,540173.0,15280,76.4,59827,540173
800000,2,720295.0,20389,101.94,79705,720295
1000000,2,900472.0,25426,127.13,99528,900472
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,86.0,96,0.48,14,86
200,3,172.0,193,0.97,28,172
2000,3,1758.0,1631,8.15,242,1758
10000,3,8910.0,9428,47.14,1090,8910
20000,3,17838.0,19142,95.71,2162,17838
40000,3,35728.0,38645,193.22,4272,35728
60000,3,53665.0,58157,290.78,6335,53665
80000,3,71507.0,77658,388.29,8493,71507
100000,3,89370.0,97168,485.84,10630,89370
200000,3,178887.0,194383,971.91,21113,178887
400000,3,358721.0,199402,997.01,41279,358721
600000,3,538770.0,204327,1021.63,61230,538770
800000,3,718649.0,209483,1047.41,81351,718649
1000000,3,898598.0,214486,1072.43,101402,898598
2,4,2.0,0,0.0,0,2
3,4,2.0,0,0.0,1,2
100,4,92.0,53,0.27,8,92
200,4,183.0,150,0.75,17,183
2000,4,1784.0,1776,8.88,216,1784
10000,4,8936.0,9588,47.94,1064,8936
20000,4,17907.0,18844,94.22,2093,17907
40000,4,35784.0,38353,191.76,4216,35784
60000,4,53704.0,57845,289.22,6296,53704
80000,4,71640.0,77341,386.7,8360,71640
100000,4,89573.0,94135,470.67,10427,89573
200000,4,179559.0,96658,483.29,20441,179559
400000,4,359379.0,101775,508.87,40621,359379
600000,4,539262.0,106701,533.5,60738,539262
800000,4,719482.0,111721,558.6,80518,719482
1000000,4,899293.0,116573,582.86,100707,899293
2,5,1.0,0,0.0,1,1
3,5,2.0,0,0.0,1,2
100,5,89.0,6,0.03,11,89
200,5,180.0,16,0.08,20,180
2000,5,1795.0,580,2.9,205,1795
10000,5,8989.0,755,3.77,1011,8989
20000,5,17954.0,1007,5.03,2046,17954
40000,5,35991.0,1506,7.53,4009,35991
60000,5,53946.0,2002,10.01,6054,53946
80000,5,71957.0,2541,12.71,8043,71957
100000,5,89899.0,3053,15.27,10101,89899
200000,5,179950.0,5509,27.54,20050,179950
400000,5,359910.0,10524,52.62,40090,359910
600000,5,539944.0,15392,76.96,60056,539944
800000,5,719869.0,20306,101.53,80131,719869
1000000,5,899733.0,25416,127.08,100267,899733
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,94.0,29,0.15,6,94
200,6,183.0,49,0.25,17,183
2000,6,1779.0,1609,8.04,221,1779
10000,6,8928.0,9414,47.07,1072,8928
20000,6,17868.0,19116,95.58,2132,17868
40000,6,35798.0,38603,193.01,4202,35798
60000,6,53662.0,58089,290.44,6338,53662
80000,6,71561.0,77634,388.17,8439,71561
100000,6,89426.0,96884,484.42,10574,89426
200000,6,179266.0,112517,562.58,20734,179266
400000,6,359203.0,117485,587.42,40797,359203
600000,6,539075.0,122566,612.83,60925,539075
800000,6,718769.0,127512,637.56,81231,718769
1000000,6,898973.0,132417,662.08,101027,898973
