Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,86.0,0,0.0,14,86
200,1,176.0,73,0.28,24,176
2000,1,1791.0,1848,8.99,209,1791
10000,1,8947.0,9713,47.61,1053,8947
20000,1,17858.0,19551,96.01,2142,17858
40000,1,35659.0,39116,191.98,4341,35659
60000,1,53469.0,58120,285.3,6531,53469
80000,1,71296.0,77753,375.25,8704,71296
100000,1,89054.0,97381,470.37,10946,89054
200000,1,178165.0,195570,943.24,21835,178165
400000,1,357260.0,392271,1032.44,42740,357260
600000,1,536082.0,589044,1049.04,63918,536082
800000,1,715128.0,784185,1065.47,84872,715128
1000000,1,894161.0,980983,1082.02,105839,894161
2,2,2.0,0,0.0,0,2
3,2,2.0,0,0.0,1,2
100,2,86.0,8,0.04,14,86
200,2,176.0,104,0.48,24,176
2000,2,1784.0,1870,9.15,216,1784
10000,2,8864.0,9739,47.9,1136,8864
20000,2,17762.0,19584,95.8,2238,17762
40000,2,35567.0,39211,191.14,4433,35567
60000,2,53445.0,58879,195.28,6555,53445
80000,2,71371.0,78539,197.0,8629,71371
100000,2,89197.0,98199,198.61,10803,89197
200000,2,178807.0,196537,206.96,21193,178807
400000,2,357897.0,393268,223.32,42103,357897
600000,2,536741.0,589848,239.93,63259,536741
800000,2,715546.0,786565,257.06,84454,715546
1000000,2,894424.0,983318,273.67,105576,894424
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,92.0,15,0.04,8,92
200,3,184.0,20,0.05,16,184
2000,3,1787.0,80,0.23,213,1787
10000,3,8933.0,351,0.92,1067,8933
20000,3,17895.0,2839,12.55,2105,17895
40000,3,35806.0,3522,14.16,4194,35806
60000,3,53682.0,4182,15.87,6318,53682
80000,3,71562.0,4816,17.4,8438,71562
100000,3,89409.0,5519,19.2,10591,89409
200000,3,178877.0,8996,27.52,21123,178877
400000,3,357751.0,55138,44.51,42249,357751
600000,3,536612.0,61777,61.11,63388,536612
800000,3,715780.0,68296,77.11,84220,715780
1000000,3,894966.0,75018,94.2,105034,894966
2,4,1.0,0,0.0,1,1
3,4,1.0,0,0.0,2,1
100,4,88.0,5,0.0,12,88
200,4,177.0,18,0.06,23,177
2000,4,1790.0,342,0.26,210,1790
10000,4,8949.0,1388,2.1,1051,8949
20000,4,17864.0,1820,3.41,2136,17864
40000,4,35782.0,2487,5.12,4218,35782
60000,4,53611.0,3122,6.79,6389,53611
80000,4,71493.0,3812,8.48,8507,71493
100000,4,89357.0,4496,10.18,10643,89357
200000,4,178713.0,8245,18.68,21287,178713
400000,4,357709.0,15045,35.63,42291,357709
600000,4,536843.0,23360,52.28,63157,536843
800000,4,715725.0,30963,68.9,84275,715725
1000000,4,894864.0,40627,85.46,105136,894864
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,92.0,75,0.02,8,92
200,5,184.0,172,0.03,16,184
2000,5,1798.0,1947,0.53,202,1798
10000,5,8930.0,9639,1.63,1070,8930
20000,5,17842.0,19463,24.72,2158,17842
40000,5,35713.0,32535,26.43,4287,35713
60000,5,53593.0,33165,27.97,6407,53593
80000,5,71461.0,33818,29.62,8539,71461
100000,5,89454.0,34415,31.17,10546,89454
200000,5,178848.0,37755,39.62,21152,178848
400000,5,357896.0,44457,56.03,42104,357896
600000,5,537202.0,51088,72.83,62798,537202
800000,5,716021.0,57830,89.76,83979,716021
1000000,5,895075.0,64470,106.71,104925,895075
2,6,1.0,0,0.0,1,1
3,6,2.0,0,0.0,1,2
100,6,89.0,95,0.46,11,89
200,6,178.0,194,0.95,22,178
2000,6,1784.0,1388,6.76,216,1784
10000,6,8972.0,1846,8.36,1028,8972
20000,6,17881.0,2196,9.31,2119,17881
