Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,1.0,3,0.15,2,1
100,1,78.0,36,1.4,22,78
200,1,159.0,37,1.4,41,159
2000,1,1687.0,1705,2.75,313,1687
10000,1,8482.0,9582,8.95,1518,8482
20000,1,17001.0,19411,17.9,2999,17001
40000,1,33935.0,39084,35.65,6065,33935
60000,1,50910.0,58733,53.0,9090,50910
80000,1,67896.0,78398,69.45,12104,67896
100000,1,84807.0,98089,86.05,15193,84807
200000,1,169638.0,189592,171.65,30362,169638
400000,1,339319.0,352095,337.55,60681,339319
600000,1,509275.0,548748,502.9,90725,509275
800000,1,678834.0,745357,668.85,121166,678834
1000000,1,848571.0,942067,842.1,151429,848571
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,82.0,96,3.7,18,82
200,2,165.0,189,8.2,35,165
2000,2,1673.0,1952,10.8,327,1673
10000,2,8432.0,9765,16.95,1568,8432
20000,2,16937.0,19240,24.3,3063,16937
40000,2,33872.0,38914,39.65,6128,33872
60000,2,50884.0,58159,57.5,9116,50884
80000,2,67781.0,76974,74.3,12219,67781
100000,2,84706.0,96525,90.1,15294,84706
200000,2,169452.0,175041,174.3,30548,169452
400000,2,339045.0,355518,344.2,60955,339045
600000,2,508894.0,362036,508.1,91106,508894
800000,2,678839.0,368765,674.65,121161,678839
1000000,2,848477.0,375528,843.9,151523,848477
2,3,2.0,2,0.1,0,2
3,3,3.0,3,0.15,0,3
100,3,88.0,44,0.75,12,88
200,3,180.0,50,0.85,20,180
2000,3,1717.0,226,2.2,283,1717
10000,3,8478.0,485,8.75,1522,8478
20000,3,17049.0,956,16.75,2951,17049
40000,3,33968.0,3881,33.05,6032,33968
60000,3,51003.0,4555,49.4,8997,51003
80000,3,68007.0,5232,65.55,11993,68007
100000,3,84927.0,5890,82.65,15073,84927
200000,3,169736.0,9166,164.6,30264,169736
400000,3,339110.0,15846,329.4,60890,339110
600000,3,509050.0,22622,498.4,90950,509050
800000,3,678920.0,29200,661.85,121080,678920
1000000,3,848898.0,35732,828.1,151102,848898
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,83.0,97,3.35,17,83
200,4,166.0,195,3.75,34,166
2000,4,1710.0,1951,5.15,290,1710
10000,4,8425.0,9770,11.15,1575,8425
20000,4,16970.0,19607,19.95,3030,16970
40000,4,33954.0,39249,38.6,6046,33954
60000,4,50960.0,58869,55.25,9040,50960
80000,4,67984.0,78244,71.85,12016,67984
100000,4,84991.0,97895,87.9,15009,84991
200000,4,170017.0,196213,174.3,29983,170017
400000,4,339976.0,389284,343.95,60024,339976
600000,4,509760.0,585421,511.25,90240,509760
800000,4,679736.0,770384,676.85,120264,679736
1000000,4,849564.0,966590,843.55,150436,849564
2,5,2.0,2,0.1,0,2
3,5,3.0,3,0.15,0,3
100,5,81.0,100,4.35,19,81
200,5,166.0,144,4.4,34,166
2000,5,1656.0,1898,5.85,344,1656
10000,5,8455.0,9669,13.7,1545,8455
20000,5,16952.0,19516,22.0,3048,16952
40000,5,33887.0,39203,39.6,6113,33887
60000,5,50867.0,58844,57.2,9133,50867
80000,5,67898.0,72182,74.8,12102,67898
100000,5,84944.0,91873,93.0,15056,84944
200000,5,169623.0,148860,178.3,30377,169623
400000,5,339385.0,345548,341.9,60615,339385
600000,5,509074.0,542039,504.95,90926,509074
800000,5,679022.0,738607,673.65,120978,679022
1000000,5,849030.0,935326,844.45,150970,849030
2,6,1.0,1,0.05,1,1
3,6,2.0,1,0.05,1,2
100,6,86.0,3,0.15,14,86
200,6,172.0,12,0.3,28,172
2000,6,1706.0,63,1.5,294,1706
10000,6,8502.0,2614,9.0,1498,8502
20000,6,16983.0,6183,17.25,3017,16983
40000,6,33930.0,6868,34.55,6070,33930
60000,6,50930.0,7556,51.4,9070,50930
80000,6,67975.0,8198,68.2,12025,67975
100000,6,84976.0,8870,86.0,15024,84976
200000,6,169815.0,12291,171.45,30185,169815
400000,6,339606.0,18986,337.35,60394,339606
600000,6,509309.0,25915,506.0,90691,509309
800000,6,679285.0,42036,669.2,120715,679285
1000000,6,849124.0,238704,836.2,150876,849124
2,7,1.0,2,0.1,1,1
3,7,2.0,3,0.15,1,2
100,7,72.0,97,4.75,28,72
200,7,155.0,186,9.15,45,155
2000,7,1651.0,1366,67.15,349,1651
10000,7,8486.0,8500,73.65,1514,8486
20000,7,16984.0,18318,81.2,3016,16984
40000,7,34023.0,37976,98.6,5977,34023
60000,7,50999.0,57628,115.55,9001,50999
80000,7,68022.0,77319,130.7,11978,68022
100000,7,85037.0,97005,145.95,14963,85037
200000,7,169948.0,190123,227.15,30052,169948
400000,7,339750.0,352135,392.7,60250,339750
600000,7,509385.0,548775,560.45,90615,509385
800000,7,679214.0,745409,719.25,120786,679214
1000000,7,849009.0,942139,883.7,150991,849009
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,83.0,99,2.65,17,83
200,8,168.0,198,2.8,32,168
2000,8,1704.0,1971,4.35,296,1704
10000,8,8514.0,9662,10.95,1486,8514
20000,8,17082.0,19473,20.15,2918,17082
40000,8,34011.0,36442,36.2,5989,34011
60000,8,51010.0,49821,50.6,8990,51010
80000,8,67946.0,69457,67.1,12054,67946
100000,8,84857.0,89098,85.55,15143,84857
200000,8,170021.0,187405,166.5,29979,170021
400000,8,339570.0,384059,330.0,60430,339570
600000,8,509535.0,549980,500.65,90465,509535
800000,8,679291.0,707684,667.9,120709,679291
1000000,8,849407.0,904401,837.15,150593,849407
2,9,2.0,2,0.1,0,2
3,9,3.0,3,0.15,0,3
100,9,79.0,96,4.7,21,79
200,9,158.0,196,9.6,42,158
2000,9,1608.0,1965,72.9,392,1608
10000,9,8394.0,9756,79.1,1606,8394
20000,9,16874.0,19440,88.15,3126,16874
40000,9,33780.0,38946,103.05,6220,33780
60000,9,50786.0,58607,120.1,9214,50786
80000,9,67750.0,78301,138.05,12250,67750
100000,9,84680.0,97972,153.9,15320,84680
200000,9,169543.0,194322,238.55,30457,169543
400000,9,339386.0,357168,408.6,60614,339386
600000,9,509078.0,547243,570.15,90922,509078
800000,9,678934.0,743859,732.8,121066,678934
1000000,9,848608.0,940535,897.9,151392,848608
2,10,1.0,1,0.05,1,1
3,10,2.0,2,0.1,1,2
100,10,84.0,99,4.8,16,84
200,10,164.0,197,9.65,36,164
2000,10,1693.0,1919,11.95,307,1693
10000,10,8471.0,9740,18.6,1529,8471
20000,10,16954.0,19561,27.65,3046,16954
40000,10,33932.0,39226,43.6,6068,33932
60000,10,50859.0,58895,59.8,9141,50859
80000,10,67740.0,78534,75.2,12260,67740
100000,10,84822.0,98213,91.6,15178,84822
200000,10,169731.0,196536,175.15,30269,169731
400000,10,339663.0,393208,341.4,60337,339663
600000,10,509250.0,589898,508.55,90750,509250
800000,10,679125.0,786532,673.1,120875,679125
1000000,10,849115.0,983220,843.2,150885,849115
2,11,0.0,2,0.1,2,0
3,11,1.0,3,0.15,2,1
100,11,82.0,60,3.0,18,82
200,11,163.0,79,3.55,37,163
2000,11,1679.0,169,5.55,321,1679
10000,11,8425.0,466,11.8,1575,8425
20000,11,17028.0,817,20.7,2972,17028
40000,11,33966.0,1524,36.2,6034,33966
60000,11,50946.0,2193,52.5,9054,50946
80000,11,68002.0,9213,69.7,11998,68002
100000,11,84948.0,9885,86.7,15052,84948
200000,11,169802.0,13147,168.8,30198,169802
400000,11,339719.0,19648,332.15,60281,339719
600000,11,509487.0,27526,499.55,90513,509487
800000,11,679365.0,34261,668.25,120635,679365
1000000,11,849190.0,40855,831.75,150810,849190
2,12,2.0,2,0.1,0,2
3,12,3.0,3,0.15,0,3
100,12,87.0,100,4.3,13,87
200,12,167.0,196,8.55,33,167
2000,12,1668.0,724,33.05,332,1668
10000,12,8407.0,977,39.5,1593,8407
20000,12,16913.0,1311,48.1,3087,16913
40000,12,33960.0,4725,65.35,6040,33960
60000,12,50938.0,5435,82.4,9062,50938
80000,12,67853.0,6066,98.3,12147,67853
100000,12,84755.0,6784,114.95,15245,84755
