Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,2.0,3,0.02,1,2
100,1,93.0,9,0.23,7,93
200,1,187.0,11,0.24,13,187
2000,1,1804.0,76,2.05,196,1804
10000,1,8993.0,352,9.77,1007,8993
20000,1,17991.0,1193,21.58,2009,17991
40000,1,35893.0,3135,46.5,4107,35893
60000,1,53820.0,3961,64.31,6180,53820
80000,1,71834.0,4616,82.25,8166,71834
100000,1,89892.0,5237,99.31,10108,89892
200000,1,179681.0,9950,200.95,20319,179681
400000,1,359432.0,16606,383.32,40568,359432
600000,1,539345.0,23277,566.83,60655,539345
800000,1,719140.0,29873,747.59,80860,719140
1000000,1,898943.0,36542,931.24,101057,898943
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,89.0,95,2.59,11,89
200,2,172.0,195,5.43,28,172
2000,2,1805.0,1960,16.1,195,1805
10000,2,8928.0,9803,60.72,1072,8928
20000,2,17951.0,19640,117.05,2049,17951
40000,2,35887.0,37986,224.44,4113,35887
60000,2,53737.0,57533,336.71,6263,53737
80000,2,71648.0,77138,449.36,8352,71648
100000,2,89504.0,96695,561.82,10496,89504
200000,2,178977.0,195018,1128.68,21023,178977
400000,2,357995.0,369940,2155.88,42005,357995
600000,2,538012.0,376603,2339.63,61988,538012
800000,2,717945.0,383204,2522.85,82055,717945
1000000,2,897868.0,389914,2707.64,102132,897868
2,3,1.0,2,0.01,1,1
3,3,2.0,3,0.02,1,2
100,3,88.0,94,4.2,12,88
200,3,172.0,186,8.76,28,172
2000,3,1702.0,1946,95.14,298,1702
10000,3,8874.0,2573,119.92,1126,8874
20000,3,17859.0,2918,129.83,2141,17859
40000,3,35774.0,3569,147.98,4226,35774
60000,3,53729.0,4249,167.54,6271,53729
80000,3,71617.0,4898,186.0,8383,71617
100000,3,89623.0,5600,205.48,10377,89623
200000,3,179678.0,8934,296.58,20322,179678
400000,3,359768.0,15560,477.0,40232,359768
600000,3,539521.0,22230,658.21,60479,539521
800000,3,719204.0,28860,840.76,80796,719204
1000000,3,899142.0,35510,1023.01,100858,899142
2,4,1.0,2,0.01,1,1
3,4,2.0,3,0.02,1,2
100,4,86.0,73,1.27,14,86
200,4,177.0,75,1.32,23,177
2000,4,1781.0,139,2.9,219,1781
10000,4,9009.0,395,9.85,991,9009
20000,4,18031.0,727,19.48,1969,18031
40000,4,35957.0,1401,37.38,4043,35957
60000,4,53909.0,2097,56.65,6091,53909
80000,4,71895.0,2784,75.7,8105,71895
100000,4,89841.0,3429,93.01,10159,89841
200000,4,179767.0,6868,184.01,20233,179767
400000,4,359400.0,13474,363.97,40600,359400
600000,4,539309.0,20193,547.68,60691,539309
800000,4,719364.0,26802,729.22,80636,719364
1000000,4,899205.0,33332,909.74,100795,899205
2,5,2.0,2,0.01,0,2
3,5,3.0,3,0.02,0,3
100,5,87.0,94,0.47,13,87
200,5,172.0,192,1.23,28,172
2000,5,1791.0,1965,11.67,209,1791
10000,5,8945.0,7849,46.76,1055,8945
20000,5,17921.0,8161,55.07,2079,17921
40000,5,35837.0,8785,71.96,4163,35837
60000,5,53762.0,9461,91.27,6238,53762
80000,5,71736.0,10139,110.23,8264,71736
100000,5,89724.0,10777,128.0,10276,89724
200000,5,179778.0,14154,219.68,20222,179778
400000,5,359687.0,20822,403.45,40313,359687
600000,5,539560.0,27454,587.67,60440,539560
800000,5,719275.0,34220,775.36,80725,719275
1000000,5,898828.0,40820,958.43,101172,898828
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,81.0,97,0.67,19,81
200,6,170.0,197,1.21,30,170
2000,6,1770.0,1960,10.97,230,1770
10000,6,8971.0,4160,27.55,1029,8971
20000,6,17969.0,4496,36.97,2031,17969
40000,6,35983.0,5175,55.48,4017,35983
60000,6,53930.0,5856,73.78,6070,53930
80000,6,71915.0,6541,92.6,8085,71915
100000,6,89908.0,7207,110.96,10092,89908
200000,6,179846.0,10554,202.53,20154,179846
400000,6,359711.0,17257,388.51,40289,359711
600000,6,539381.0,23940,571.5,60619,539381
800000,6,718990.0,30689,758.92,81010,718990
1000000,6,898808.0,37399,943.71,101192,898808
2,7,2.0,2,0.01,0,2
3,7,3.0,3,0.02,0,3
100,7,88.0,96,0.48,12,88
200,7,180.0,194,1.06,20,180
2000,7,1784.0,1952,11.11,216,1784
10000,7,9001.0,9804,56.36,999,9001
20000,7,17942.0,19648,112.68,2058,17942
40000,7,35970.0,24140,149.32,4030,35970
60000,7,53924.0,24895,171.05,6076,53924
80000,7,71885.0,25589,190.9,8115,71885
100000,7,89872.0,26256,209.94,10128,89872
200000,7,179669.0,29597,303.05,20331,179669
400000,7,359432.0,36176,483.64,40568,359432
600000,7,539135.0,42828,666.34,60865,539135
800000,7,719004.0,49600,853.11,80996,719004
1000000,7,898669.0,56338,1040.7,101331,898669
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,86.0,97,0.58,14,86
200,8,178.0,194,1.1,22,178
2000,8,1796.0,1963,11.53,204,1796
10000,8,8956.0,9581,55.47,1044,8956
20000,8,17889.0,16350,96.46,2111,17889
40000,8,35819.0,36005,209.54,4181,35819
60000,8,53703.0,52938,308.74,6297,53703
80000,8,71652.0,53612,326.42,8348,71652
100000,8,89590.0,54280,344.79,10410,89590
200000,8,179616.0,57609,435.78,20384,179616
400000,8,359465.0,64298,620.47,40535,359465
600000,8,539390.0,71086,806.28,60610,539390
800000,8,719316.0,77733,988.87,80684,719316
1000000,8,899130.0,84594,1177.03,100870,899130
2,9,1.0,2,0.01,1,1
3,9,2.0,3,0.06,1,2
100,9,85.0,80,3.82,15,85
200,9,178.0,179,8.59,22,178
2000,9,1757.0,1914,49.35,243,1757
10000,9,8939.0,9766,94.41,1061,8939
20000,9,17921.0,16112,134.29,2079,17921
40000,9,35918.0,16760,152.69,4082,35918
60000,9,53954.0,17414,169.82,6046,53954
80000,9,71923.0,18066,188.02,8077,71923
100000,9,89951.0,18692,205.15,10049,89951
200000,9,179822.0,22044,296.2,20178,179822
400000,9,359281.0,28617,477.7,40719,359281
600000,9,539153.0,35187,656.76,60847,539153
800000,9,719086.0,41783,837.38,80914,719086
1000000,9,899149.0,48396,1018.36,100851,899149
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,89.0,100,1.13,11,89
200,10,178.0,195,1.65,22,178
2000,10,1788.0,1913,11.5,212,1788
10000,10,8936.0,9633,55.73,1064,8936
20000,10,17865.0,19478,112.19,2135,17865
