Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,90.0,63,1.23,10,90
200,1,183.0,116,1.66,17,183
2000,1,1814.0,186,3.65,186,1814
10000,1,8966.0,918,11.95,1034,8966
20000,1,17879.0,1342,21.31,2121,17879
40000,1,35751.0,2046,38.71,4249,35751
60000,1,53721.0,2702,55.95,6279,53721
80000,1,71566.0,3345,72.17,8434,71566
100000,1,89400.0,4003,88.38,10600,89400
200000,1,178802.0,7388,172.62,21198,178802
400000,1,357514.0,14134,341.63,42486,357514
600000,1,536248.0,20877,513.03,63752,536248
800000,1,715224.0,27519,678.15,84776,715224
1000000,1,894266.0,34208,845.64,105734,894266
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,40,1.56,11,89
200,2,173.0,53,2.14,27,173
2000,2,1778.0,99,3.33,222,1778
10000,2,8904.0,360,10.32,1096,8904
20000,2,17818.0,688,18.76,2182,17818
40000,2,35651.0,1366,35.63,4349,35651
60000,2,53462.0,2016,51.56,6538,53462
80000,2,71397.0,2653,67.39,8603,71397
100000,2,89274.0,3309,83.47,10726,89274
200000,2,178590.0,6695,167.07,21410,178590
400000,2,357596.0,13382,336.63,42404,357596
600000,2,536612.0,20091,505.42,63388,536612
800000,2,715426.0,26741,671.58,84574,715426
1000000,2,894304.0,33349,837.1,105696,894304
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,88.0,6,0.11,12,88
200,3,179.0,7,0.12,21,179
2000,3,1778.0,133,2.74,222,1778
10000,3,8956.0,428,9.78,1044,8956
20000,3,17904.0,725,17.99,2096,17904
40000,3,35758.0,1793,36.85,4242,35758
60000,3,53663.0,2435,51.94,6337,53663
80000,3,71488.0,3081,68.41,8512,71488
100000,3,89407.0,3742,85.35,10593,89407
200000,3,178938.0,7088,169.72,21062,178938
400000,3,357539.0,13889,335.8,42461,357539
600000,3,536295.0,20576,502.4,63705,536295
800000,3,715139.0,27275,668.69,84861,715139
1000000,3,893968.0,33997,838.9,106032,893968
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,93.0,9,0.33,7,93
200,4,183.0,12,0.42,17,183
2000,4,1805.0,88,2.44,195,1805
10000,4,8942.0,375,8.83,1058,8942
20000,4,17836.0,685,16.79,2164,17836
40000,4,35701.0,1394,34.13,4299,35701
60000,4,53538.0,2010,49.45,6462,53538
80000,4,71481.0,2702,66.11,8519,71481
100000,4,89369.0,3350,82.03,10631,89369
200000,4,178662.0,6998,164.83,21338,178662
400000,4,357505.0,14887,340.03,42495,357505
600000,4,536348.0,21928,505.04,63652,536348
800000,4,715100.0,28577,670.36,84900,715100
1000000,4,894113.0,35217,838.48,105887,894113
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,87.0,42,0.37,13,87
200,5,182.0,142,0.91,18,182
2000,5,1770.0,479,3.35,230,1770
10000,5,8943.0,749,10.1,1057,8943
20000,5,17884.0,1095,19.04,2116,17884
40000,5,35781.0,1738,35.53,4219,35781
60000,5,53611.0,2424,53.08,6389,53611
80000,5,71431.0,3057,68.73,8569,71431
100000,5,89294.0,3739,85.9,10706,89294
200000,5,178666.0,7053,168.86,21334,178666
400000,5,357289.0,16158,345.15,42711,357289
600000,5,536318.0,22813,511.03,63682,536318
800000,5,715191.0,29328,672.28,84809,715191
1000000,5,894045.0,35987,839.61,105955,894045
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,93.0,29,0.55,7,93
200,6,185.0,32,0.6,15,185
2000,6,1795.0,212,3.78,205,1795
10000,6,8920.0,492,11.06,1080,8920
20000,6,17911.0,823,19.12,2089,17911
40000,6,35842.0,1536,36.88,4158,35842
60000,6,53667.0,2219,53.78,6333,53667
80000,6,71570.0,2873,70.21,8430,71570
100000,6,89455.0,3535,86.48,10545,89455
200000,6,178911.0,7273,169.6,21089,178911
400000,6,357692.0,15105,344.52,42308,357692
600000,6,536598.0,21823,511.52,63402,536598
800000,6,715557.0,28438,679.07,84443,715557
1000000,6,894290.0,35126,846.31,105710,894290
2,7,2.0,0,0.0,0,2
3,7,3.0,0,0.0,0,3
100,7,92.0,16,0.12,8,92
200,7,183.0,48,0.32,17,183
2000,7,1766.0,1817,10.21,234,1766
10000,7,8880.0,9646,54.79,1120,8880
20000,7,17781.0,19472,109.88,2219,17781
40000,7,35554.0,39116,220.02,4446,35554
60000,7,53362.0,58800,331.56,6638,53362
80000,7,71157.0,72981,416.34,8843,71157
100000,7,88997.0,73648,432.96,11003,88997
200000,7,178348.0,77023,518.19,21652,178348
400000,7,357238.0,83709,683.86,42762,357238
600000,7,536182.0,90381,850.46,63818,536182
800000,7,715194.0,97104,1019.56,84806,715194
1000000,7,893977.0,103615,1184.27,106023,893977
2,8,2.0,0,0.0,0,2
3,8,3.0,0,0.0,0,3
