Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,3.0,3,0.14,0,3
100,1,86.0,97,4.36,14,86
200,1,173.0,195,5.29,27,173
2000,1,1776.0,1967,15.32,224,1776
10000,1,8853.0,9827,59.42,1147,8853
20000,1,17740.0,19439,113.91,2260,17740
40000,1,35505.0,38977,225.44,4495,35505
60000,1,53327.0,58626,336.45,6673,53327
80000,1,71142.0,78238,447.99,8858,71142
100000,1,88939.0,97639,559.15,11061,88939
200000,1,178102.0,155106,910.61,21898,178102
400000,1,357128.0,161757,1081.14,42872,357128
600000,1,536150.0,168349,1241.51,63850,536150
800000,1,715138.0,175062,1409.59,84862,715138
1000000,1,893979.0,181700,1572.14,106021,893979
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,87.0,57,2.56,13,87
200,2,168.0,157,6.42,32,168
2000,2,1765.0,1932,17.9,235,1765
10000,2,8860.0,9245,59.19,1140,8860
20000,2,17702.0,19009,114.08,2298,17702
40000,2,35494.0,38696,223.92,4506,35494
60000,2,53239.0,58336,335.24,6761,53239
80000,2,71126.0,62757,370.18,8874,71126
100000,2,88947.0,63412,386.14,11053,88947
200000,2,178463.0,66704,468.56,21537,178463
400000,2,357244.0,73310,632.63,42756,357244
600000,2,536016.0,79896,797.72,63984,536016
800000,2,714911.0,86622,968.31,85089,714911
1000000,2,893692.0,93349,1138.5,106308,893692
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,90.0,10,0.21,10,90
200,3,177.0,19,0.34,23,177
2000,3,1802.0,64,1.4,198,1802
10000,3,8930.0,313,7.76,1070,8930
20000,3,17852.0,659,15.98,2148,17852
40000,3,35737.0,1320,32.76,4263,35737
60000,3,53635.0,2137,50.41,6365,53635
80000,3,71505.0,3542,70.35,8495,71505
100000,3,89409.0,4183,86.44,10591,89409
200000,3,178834.0,7521,169.36,21166,178834
400000,3,357621.0,14124,332.7,42379,357621
600000,3,536604.0,20799,500.24,63396,536604
800000,3,715640.0,27437,666.18,84360,715640
1000000,3,894596.0,34069,831.82,105404,894596
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,80.0,36,1.62,20,80
