Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,2.0,3,0.14,1,2
100,1,87.0,98,4.41,13,87
200,1,176.0,198,7.33,24,176
2000,1,1750.0,1965,32.27,250,1750
10000,1,8939.0,9839,38.21,1061,8939
20000,1,17915.0,19680,45.23,2085,17915
40000,1,35803.0,39339,59.72,4197,35803
60000,1,53741.0,59004,74.79,6259,53741
80000,1,71653.0,78681,88.52,8347,71653
100000,1,89498.0,98329,104.27,10502,89498
200000,1,178818.0,196660,182.97,21182,178818
400000,1,357519.0,393299,336.15,42481,357519
600000,1,536193.0,590018,485.64,63807,536193
800000,1,715189.0,786825,632.43,84811,715189
1000000,1,894063.0,983592,783.0,105937,894063
2,2,1.0,2,0.09,1,1
3,2,2.0,3,0.14,1,2
100,2,84.0,100,4.5,16,84
200,2,168.0,200,9.0,32,168
2000,2,1739.0,1977,73.8,261,1739
10000,2,8925.0,9839,79.25,1075,8925
20000,2,17828.0,19660,86.49,2172,17828
40000,2,35721.0,39327,102.15,4279,35721
60000,2,53671.0,58966,117.14,6329,53671
80000,2,71606.0,78627,133.29,8394,71606
100000,2,89501.0,98297,148.77,10499,89501
200000,2,178969.0,196611,223.83,21031,178969
400000,2,357820.0,391778,373.37,42180,357820
600000,2,536653.0,586964,518.4,63347,536653
800000,2,715594.0,608550,673.15,84406,715594
1000000,2,894387.0,730286,822.15,105613,894387
2,3,2.0,2,0.09,0,2
3,3,3.0,3,0.14,0,3
100,3,86.0,97,4.36,14,86
200,3,169.0,197,8.77,31,169
2000,3,1773.0,492,20.97,227,1773
10000,3,8949.0,1085,27.0,1051,8949
20000,3,17898.0,1387,33.53,2102,17898
40000,3,35775.0,2070,48.87,4225,35775
60000,3,53645.0,2723,63.27,6355,53645
80000,3,71500.0,3407,78.93,8500,71500
100000,3,89372.0,4060,93.65,10628,89372
200000,3,178673.0,7467,170.1,21327,178673
400000,3,357274.0,14268,318.19,42726,357274
600000,3,536070.0,20922,471.42,63930,536070
800000,3,714836.0,27516,619.74,85164,714836
1000000,3,893987.0,34329,772.92,106013,893987
2,4,2.0,2,0.09,0,2
3,4,3.0,3,0.14,0,3
100,4,93.0,100,0.77,7,93
200,4,177.0,196,0.86,23,177
2000,4,1797.0,1976,3.87,203,1797
10000,4,8923.0,9845,10.66,1077,8923
20000,4,17913.0,19677,18.05,2087,17913
40000,4,35769.0,39346,32.27,4231,35769
60000,4,53617.0,59015,47.16,6383,53617
80000,4,71536.0,78703,62.33,8464,71536
100000,4,89475.0,98374,77.94,10525,89475
200000,4,178915.0,196658,152.14,21085,178915
400000,4,357869.0,229473,304.74,42131,357869
600000,4,536701.0,247184,454.46,63299,536701
800000,4,715664.0,253876,607.72,84336,715664
1000000,4,894478.0,260643,760.72,105522,894478
2,5,1.0,2,0.09,1,1
3,5,2.0,3,0.14,1,2
100,5,88.0,100,1.31,12,88
200,5,179.0,197,1.4,21,179
2000,5,1786.0,1905,7.78,214,1786
10000,5,8917.0,9756,18.05,1083,8917
20000,5,17910.0,19584,25.07,2090,17910
40000,5,35761.0,39237,40.32,4239,35761
60000,5,53682.0,58907,54.9,6318,53682
80000,5,71569.0,78558,68.36,8431,71569
100000,5,89388.0,98224,84.11,10612,89388
200000,5,178836.0,196099,160.78,21164,178836
