Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.74,1.93,0.017800000000000007,0.26,1.74
3,2.62,2.89,0.031000000000000017,0.38,2.62
100,88.33,81.81,1.1353000000000004,11.67,88.33
200,176.28,150.93,1.909499999999999,23.72,176.28
2000,1780.94,1232.48,10.472000000000003,219.06,1780.94
10000,8911.31,5498.2,43.94559999999999,1088.69,8911.31
20000,17820.8,10121.31,81.90349999999998,2179.2,17820.8
40000,35658.53,17934.42,150.68629999999993,4341.47,35658.53
60000,53491.38,24715.16,214.30400000000012,6508.62,53491.38
80000,71330.87,30906.01,275.25780000000003,8669.13,71330.87
100000,89179.42,36383.52,332.6317999999999,10820.58,89179.42
200000,178430.57,57921.79,589.6737999999998,21569.43,178430.57
400000,357034.18,78815.25,994.3079999999995,42965.82,357034.18
600000,535670.99,93085.18,1365.6450999999997,64329.01,535670.99
800000,714315.47,106353.38,1731.4461999999994,85684.53,714315.47
1000000,892976.72,118722.5,2092.9962000000005,107023.28,892976.72
