Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.84,1.95,0.09749999999999982,0.16,1.84
3,2.68,2.93,0.1465000000000002,0.32,2.68
100,86.24,79.16,3.957999999999999,13.76,86.24
200,172.95,141.41,7.070499999999998,27.05,172.95
2000,1770.89,573.32,28.666000000000007,229.11,1770.89
10000,8945.4,1101.48,55.074000000000005,1054.6,8945.4
20000,17928.86,1462.16,73.108,2071.14,17928.86
40000,35893.09,2128.33,106.41650000000001,4106.91,35893.09
60000,53857.4,2798.14,139.90699999999998,6142.6,53857.4
80000,71823.39,3467.03,173.3514999999999,8176.61,71823.39
100000,89797.23,4133.59,206.67949999999996,10202.77,89797.23
200000,179633.78,7468.53,373.4264999999999,20366.22,179633.78
400000,359312.65,14133.16,706.6579999999999,40687.35,359312.65
600000,538986.85,20780.26,1039.0130000000001,61013.15,538986.85
800000,718683.35,27438.62,1371.931,81316.65,718683.35
1000000,898357.42,34093.44,1704.671999999999,101642.58,898357.42
