Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,91.0,52,0.18,9,91
200,1,186.0,149,0.66,14,186
2000,1,1783.0,1911,9.3,217,1783
10000,1,8915.0,9781,48.01,1085,8915
20000,1,17847.0,19611,54.82,2153,17847
40000,1,35708.0,39207,56.45,4292,35708
60000,1,53642.0,58881,58.1,6358,53642
80000,1,71504.0,78431,59.84,8496,71504
100000,1,89337.0,96512,61.61,10663,89337
200000,1,178848.0,194493,70.12,21152,178848
400000,1,357776.0,391178,86.55,42224,357776
600000,1,536802.0,587817,103.19,63198,536802
800000,1,715726.0,784463,119.6,84274,715726
1000000,1,894694.0,979780,136.29,105306,894694
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,14,0.05,11,89
200,2,176.0,16,0.06,24,176
2000,2,1777.0,125,0.34,223,1777
10000,2,8944.0,427,1.0,1056,8944
20000,2,17939.0,859,1.78,2061,17939
40000,2,35881.0,1546,3.53,4119,35881
60000,2,53849.0,2208,5.25,6151,53849
80000,2,71719.0,2868,6.96,8281,71719
100000,2,89600.0,3499,8.44,10400,89600
200000,2,179206.0,14429,16.83,20794,179206
400000,2,358085.0,64709,33.23,41915,358085
600000,2,537006.0,71882,50.08,62994,537006
800000,2,716177.0,78440,66.45,83823,716177
1000000,2,895186.0,85033,83.13,104814,895186
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,90.0,41,0.01,10,90
200,3,179.0,72,0.02,21,179
2000,3,1784.0,336,0.16,216,1784
10000,3,8909.0,601,0.86,1091,8909
20000,3,17873.0,944,1.73,2127,17873
40000,3,35817.0,1756,3.51,4183,35817
60000,3,53745.0,2993,5.09,6255,53745
80000,3,71646.0,3694,6.92,8354,71646
100000,3,89471.0,4315,8.56,10529,89471
200000,3,179013.0,10531,16.78,20987,179013
400000,3,357823.0,17050,33.07,42177,357823
600000,3,536684.0,23651,49.52,63316,536684
800000,3,715716.0,30395,66.51,84284,715716
1000000,3,894754.0,37048,83.04,105246,894754
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,91.0,8,0.04,9,91
200,4,181.0,11,0.05,19,181
2000,4,1781.0,80,0.2,219,1781
10000,4,8933.0,352,0.9,1067,8933
20000,4,17919.0,665,1.65,2081,17919
40000,4,35809.0,1595,3.47,4191,35809
60000,4,53760.0,2713,5.15,6240,53760
80000,4,71580.0,3407,6.9,8420,71580
100000,4,89519.0,4768,8.55,10481,89519
200000,4,178915.0,12378,16.97,21085,178915
400000,4,357734.0,29845,33.49,42266,357734
600000,4,536728.0,36607,50.2,63272,536728
800000,4,715531.0,43210,66.75,84469,715531
1000000,4,894405.0,49737,82.99,105595,894405
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,93.0,22,0.03,7,93
200,5,183.0,28,0.04,17,183
2000,5,1787.0,91,0.19,213,1787
10000,5,8855.0,506,0.75,1145,8855
20000,5,17845.0,821,1.48,2155,17845
40000,5,35711.0,1503,3.18,4289,35711
60000,5,53601.0,2500,6.19,6399,53601
80000,5,71456.0,3279,7.86,8544,71456
100000,5,89425.0,3970,9.61,10575,89425
200000,5,178860.0,7252,17.92,21140,178860
400000,5,357830.0,13976,34.86,42170,357830
600000,5,536865.0,20721,51.64,63135,536865
800000,5,715946.0,27368,68.19,84054,715946
1000000,5,894729.0,34241,85.51,105271,894729
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,94.0,1,0.0,6,94
200,6,183.0,4,0.0,17,183
2000,6,1796.0,81,0.13,204,1796
10000,6,8965.0,360,0.75,1035,8965
20000,6,17936.0,1174,1.55,2064,17936
