Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,86.0,88,0.44,14,86
200,1,170.0,187,0.94,30,170
2000,1,1790.0,1943,9.72,210,1790
10000,1,8888.0,9817,49.09,1112,8888
20000,1,17702.0,19670,98.35,2298,17702
40000,1,35531.0,39294,196.47,4469,35531
60000,1,53337.0,58990,294.95,6663,53337
80000,1,71133.0,78689,393.44,8867,71133
100000,1,88833.0,98329,491.64,11167,88833
200000,1,178018.0,156447,782.23,21982,178018
400000,1,357064.0,163232,816.16,42936,357064
600000,1,536041.0,169880,849.4,63959,536041
800000,1,714979.0,176591,882.95,85021,714979
1000000,1,894008.0,183343,916.71,105992,894008
2,2,2.0,0,0.0,0,2
3,2,2.0,0,0.0,1,2
100,2,88.0,80,0.4,12,88
200,2,181.0,180,0.9,19,181
2000,2,1774.0,1951,9.76,226,1774
10000,2,8883.0,9836,49.18,1117,8883
20000,2,17771.0,19678,98.39,2229,17771
40000,2,35594.0,39318,196.59,4406,35594
60000,2,53373.0,59006,295.03,6627,53373
80000,2,71142.0,78658,393.29,8858,71142
100000,2,89012.0,98321,491.6,10988,89012
200000,2,178316.0,145770,728.85,21684,178316
400000,2,357363.0,152487,762.43,42637,357363
600000,2,536322.0,159089,795.44,63678,536322
800000,2,715241.0,165740,828.7,84759,715241
1000000,2,894371.0,172363,861.81,105629,894371
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,91.0,84,0.42,9,91
200,3,185.0,183,0.92,15,185
2000,3,1773.0,1939,9.7,227,1773
10000,3,8844.0,9644,48.22,1156,8844
20000,3,17705.0,19474,97.37,2295,17705
40000,3,35648.0,38155,190.77,4352,35648
60000,3,53475.0,56129,280.64,6525,53475
80000,3,71279.0,75763,378.81,8721,71279
100000,3,89097.0,95460,477.3,10903,89097
200000,3,178291.0,160528,802.64,21709,178291
400000,3,357418.0,167159,835.79,42582,357418
600000,3,536448.0,173929,869.64,63552,536448
800000,3,715394.0,180561,902.8,84606,715394
1000000,3,894364.0,187252,936.26,105636,894364
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,91.0,6,0.03,9,91
200,4,175.0,22,0.11,25,175
2000,4,1802.0,72,0.36,198,1802
10000,4,8917.0,357,1.78,1083,8917
20000,4,17850.0,698,3.49,2150,17850
40000,4,35732.0,1383,6.91,4268,35732
60000,4,53689.0,2033,10.17,6311,53689
80000,4,71635.0,2697,13.49,8365,71635
100000,4,89547.0,3321,16.61,10453,89547
200000,4,179028.0,6563,32.81,20972,179028
400000,4,357770.0,13176,65.88,42230,357770
600000,4,536854.0,19817,99.08,63146,536854
800000,4,715987.0,26405,132.02,84013,715987
1000000,4,894987.0,33070,165.35,105013,894987
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,90.0,52,0.26,10,90
200,5,184.0,147,0.74,16,184
2000,5,1801.0,1916,9.58,199,1801
10000,5,8916.0,9801,49.01,1084,8916
20000,5,17809.0,19643,98.21,2191,17809
40000,5,35645.0,39298,196.49,4355,35645
60000,5,53551.0,58968,294.84,6449,53551
80000,5,71390.0,77806,389.03,8610,71390
100000,5,89228.0,97446,487.23,10772,89228
200000,5,178195.0,195739,978.69,21805,178195
400000,5,356376.0,289100,1445.5,43624,356376
600000,5,535327.0,295798,1478.99,64673,535327
800000,5,714437.0,302501,1512.51,85563,714437
1000000,5,893287.0,309210,1546.05,106713,893287
2,6,1.0,0,0.0,1,1
3,6,2.0,0,0.0,1,2
100,6,91.0,3,0.02,9,91
200,6,178.0,31,0.16,22,178
2000,6,1814.0,580,2.9,186,1814
10000,6,8980.0,1168,5.84,1020,8980
20000,6,17964.0,1512,7.56,2036,17964
