Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,2.0,3,0.3,1,2
100,1,83.0,65,6.5,17,83
200,1,168.0,66,6.6,32,168
2000,1,1769.0,110,11.0,231,1769
10000,1,8985.0,308,30.8,1015,8985
20000,1,17979.0,538,53.8,2021,17979
40000,1,35932.0,1017,101.7,4068,35932
60000,1,53864.0,1515,151.5,6136,53864
80000,1,71849.0,2056,205.6,8151,71849
100000,1,89859.0,2540,254.0,10141,89859
200000,1,179646.0,4959,495.9,20354,179646
400000,1,359128.0,9906,990.6,40872,359128
600000,1,538376.0,15050,1505.0,61624,538376
800000,1,717782.0,20107,2010.7,82218,717782
1000000,1,897258.0,25076,2507.6,102742,897258
2,2,2.0,2,0.2,0,2
3,2,3.0,3,0.3,0,3
100,2,83.0,49,4.9,17,83
200,2,175.0,55,5.5,25,175
2000,2,1786.0,98,9.8,214,1786
10000,2,8967.0,293,29.3,1033,8967
20000,2,17964.0,556,55.6,2036,17964
40000,2,35979.0,1037,103.7,4021,35979
60000,2,53875.0,1523,152.3,6125,53875
80000,2,71770.0,2041,204.1,8230,71770
100000,2,89723.0,2557,255.7,10277,89723
200000,2,179378.0,5083,508.3,20622,179378
400000,2,359019.0,9964,996.4,40981,359019
600000,2,538814.0,14945,1494.5,61186,538814
800000,2,718177.0,19940,1994.0,81823,718177
1000000,2,897820.0,24879,2487.9,102180,897820
2,3,2.0,2,0.2,0,2
3,3,3.0,3,0.3,0,3
100,3,83.0,89,8.9,17,83
200,3,177.0,94,9.4,23,177
2000,3,1816.0,129,12.9,184,1816
10000,3,9003.0,346,34.6,997,9003
20000,3,17950.0,584,58.4,2050,17950
40000,3,35860.0,1058,105.8,4140,35860
60000,3,53806.0,1544,154.4,6194,53806
80000,3,71686.0,2071,207.1,8314,71686
100000,3,89583.0,2605,260.5,10417,89583
200000,3,179253.0,5066,506.6,20747,179253
400000,3,358628.0,10055,1005.5,41372,358628
600000,3,538206.0,14980,1498.0,61794,538206
800000,3,717562.0,19933,1993.3,82438,717562
1000000,3,897109.0,24831,2483.1,102891,897109
2,4,2.0,2,0.2,0,2
3,4,2.0,3,0.3,1,2
100,4,81.0,75,7.5,19,81
200,4,167.0,77,7.7,33,167
2000,4,1798.0,119,11.9,202,1798
10000,4,9000.0,308,30.8,1000,9000
20000,4,17958.0,559,55.9,2042,17958
40000,4,35896.0,1070,107.0,4104,35896
60000,4,53861.0,1566,156.6,6139,53861
80000,4,71706.0,2050,205.0,8294,71706
100000,4,89608.0,2555,255.5,10392,89608
200000,4,179470.0,5044,504.4,20530,179470
400000,4,359049.0,10119,1011.9,40951,359049
600000,4,538412.0,15213,1521.3,61588,538412
800000,4,717811.0,20112,2011.2,82189,717811
1000000,4,897496.0,25195,2519.5,102504,897496
2,5,1.0,2,0.2,1,1
3,5,2.0,3,0.3,1,2
100,5,82.0,32,3.2,18,82
200,5,174.0,34,3.4,26,174
2000,5,1788.0,73,7.3,212,1788
10000,5,8924.0,269,26.9,1076,8924
20000,5,17936.0,502,50.2,2064,17936
40000,5,35930.0,1027,102.7,4070,35930
60000,5,53864.0,1542,154.2,6136,53864
80000,5,71821.0,2045,204.5,8179,71821
100000,5,89795.0,2562,256.2,10205,89795
200000,5,179510.0,5077,507.7,20490,179510
400000,5,358874.0,10077,1007.7,41126,358874
600000,5,538160.0,15095,1509.5,61840,538160
800000,5,717554.0,20161,2016.1,82446,717554
1000000,5,897107.0,25141,2514.1,102893,897107
2,6,2.0,2,0.2,0,2
3,6,3.0,3,0.3,0,3
100,6,87.0,13,1.3,13,87
200,6,182.0,13,1.3,18,182
2000,6,1785.0,59,5.9,215,1785
10000,6,8948.0,268,26.8,1052,8948
20000,6,17961.0,529,52.9,2039,17961
40000,6,35950.0,1021,102.1,4050,35950
60000,6,53884.0,1553,155.3,6116,53884
80000,6,71789.0,2055,205.5,8211,71789
100000,6,89704.0,2548,254.8,10296,89704
200000,6,179441.0,5040,504.0,20559,179441
400000,6,358964.0,10040,1004.0,41036,358964
600000,6,538645.0,15100,1510.0,61355,538645
800000,6,718281.0,20021,2002.1,81719,718281
1000000,6,897946.0,25111,2511.1,102054,897946
2,7,1.0,2,0.2,1,1
3,7,2.0,3,0.3,1,2
100,7,80.0,89,8.9,20,80
200,7,170.0,89,8.9,30,170
2000,7,1787.0,137,13.7,213,1787
10000,7,9014.0,317,31.7,986,9014
20000,7,17996.0,564,56.4,2004,17996
40000,7,36030.0,1063,106.3,3970,36030
60000,7,53992.0,1575,157.5,6008,53992
80000,7,71871.0,2108,210.8,8129,71871
100000,7,89804.0,2585,258.5,10196,89804
200000,7,179509.0,5047,504.7,20491,179509
400000,7,358875.0,10142,1014.2,41125,358875
600000,7,538464.0,15202,1520.2,61536,538464
800000,7,717991.0,20214,2021.4,82009,717991
1000000,7,897578.0,25289,2528.9,102422,897578
2,8,0.0,2,0.2,2,0
3,8,0.0,3,0.3,3,0
100,8,77.0,97,9.7,23,77
200,8,161.0,113,11.3,39,161
2000,8,1786.0,156,15.6,214,1786
10000,8,8948.0,347,34.7,1052,8948
20000,8,17910.0,604,60.4,2090,17910
40000,8,35874.0,1128,112.8,4126,35874
60000,8,53844.0,1657,165.7,6156,53844
80000,8,71791.0,2125,212.5,8209,71791
100000,8,89679.0,2647,264.7,10321,89679
200000,8,179415.0,5106,510.6,20585,179415
400000,8,358980.0,10148,1014.8,41020,358980
600000,8,538616.0,15305,1530.5,61384,538616
800000,8,718078.0,20145,2014.5,81922,718078
1000000,8,897591.0,25154,2515.4,102409,897591
2,9,2.0,2,0.2,0,2
3,9,3.0,3,0.3,0,3
100,9,83.0,89,8.9,17,83
200,9,175.0,104,10.4,25,175
2000,9,1791.0,141,14.1,209,1791
10000,9,8980.0,358,35.8,1020,8980
20000,9,17959.0,581,58.1,2041,17959
40000,9,35821.0,1075,107.5,4179,35821
60000,9,53743.0,1602,160.2,6257,53743
80000,9,71820.0,2086,208.6,8180,71820
100000,9,89831.0,2541,254.1,10169,89831
200000,9,179614.0,5034,503.4,20386,179614
400000,9,359141.0,10160,1016.0,40859,359141
600000,9,538457.0,15103,1510.3,61543,538457
800000,9,717955.0,20008,2000.8,82045,717955
1000000,9,897423.0,25039,2503.9,102577,897423
2,10,2.0,2,0.2,0,2
3,10,3.0,3,0.3,0,3
100,10,86.0,24,2.4,14,86
200,10,175.0,28,2.8,25,175
2000,10,1798.0,66,6.6,202,1798
10000,10,8984.0,272,27.2,1016,8984
20000,10,17978.0,511,51.1,2022,17978
40000,10,35996.0,997,99.7,4004,35996
60000,10,53908.0,1493,149.3,6092,53908
80000,10,71856.0,2005,200.5,8144,71856
100000,10,89888.0,2537,253.7,10112,89888
200000,10,179652.0,4949,494.9,20348,179652
400000,10,359155.0,9850,985.0,40845,359155
600000,10,538585.0,14917,1491.7,61415,538585
800000,10,718077.0,19867,1986.7,81923,718077
1000000,10,897509.0,24840,2484.0,102491,897509
2,11,1.0,2,0.2,1,1
3,11,2.0,3,0.3,1,2
100,11,87.0,100,10.0,13,87
200,11,172.0,185,18.5,28,172
2000,11,1776.0,255,25.5,224,1776
10000,11,8974.0,469,46.9,1026,8974
20000,11,17934.0,729,72.9,2066,17934
40000,11,35891.0,1275,127.5,4109,35891
60000,11,53830.0,1780,178.0,6170,53830
80000,11,71755.0,2254,225.4,8245,71755
100000,11,89738.0,2759,275.9,10262,89738
200000,11,179367.0,5221,522.1,20633,179367
400000,11,358891.0,10150,1015.0,41109,358891
600000,11,538301.0,15187,1518.7,61699,538301
