Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,85.0,99,0.99,15,85
200,1,175.0,196,1.96,25,175
2000,1,1781.0,1936,19.36,219,1781
10000,1,8985.0,4444,44.44,1015,8985
20000,1,18031.0,4677,46.77,1969,18031
40000,1,36039.0,5160,51.6,3961,36039
60000,1,54068.0,5658,56.58,5932,54068
80000,1,72133.0,6141,61.41,7867,72133
100000,1,90082.0,6681,66.81,9918,90082
200000,1,180125.0,9150,91.5,19875,180125
400000,1,360147.0,14043,140.43,39853,360147
600000,1,539951.0,19067,190.67,60049,539951
800000,1,719729.0,24162,241.62,80271,719729
1000000,1,899889.0,29241,292.41,100111,899889
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,97.0,34,0.34,3,97
200,2,192.0,91,0.91,8,192
2000,2,1807.0,147,1.47,193,1807
10000,2,9019.0,343,3.43,981,9019
20000,2,18034.0,596,5.96,1966,18034
40000,2,35986.0,1269,12.69,4014,35986
60000,2,54028.0,1790,17.9,5972,54028
80000,2,72092.0,2285,22.85,7908,72092
100000,2,90065.0,2789,27.89,9935,90065
200000,2,179843.0,6426,64.26,20157,179843
400000,2,360012.0,11434,114.34,39988,360012
600000,2,539748.0,16378,163.78,60252,539748
800000,2,719957.0,21277,212.77,80043,719957
1000000,2,899880.0,26337,263.37,100120,899880
2,3,2.0,2,0.02,0,2
3,3,3.0,3,0.03,0,3
100,3,93.0,95,0.95,7,93
200,3,182.0,190,1.9,18,182
2000,3,1778.0,1946,19.46,222,1778
10000,3,8907.0,3338,33.38,1093,8907
20000,3,17901.0,3580,35.8,2099,17901
40000,3,35926.0,4106,41.06,4074,35926
60000,3,53906.0,4595,45.95,6094,53906
80000,3,71936.0,5136,51.36,8064,71936
100000,3,89917.0,5628,56.28,10083,89917
200000,3,180028.0,8190,81.9,19972,180028
400000,3,359950.0,13071,130.71,40050,359950
600000,3,540070.0,18041,180.41,59930,540070
800000,3,720125.0,23219,232.19,79875,720125
1000000,3,899957.0,28277,282.77,100043,899957
2,4,2.0,2,0.02,0,2
3,4,2.0,3,0.03,1,2
100,4,86.0,40,0.4,14,86
200,4,172.0,86,0.86,28,172
2000,4,1804.0,120,1.2,196,1804
10000,4,8975.0,339,3.39,1025,8975
20000,4,17913.0,596,5.96,2087,17913
40000,4,35959.0,1112,11.12,4041,35959
60000,4,53989.0,1574,15.74,6011,53989
80000,4,71981.0,2055,20.55,8019,71981
100000,4,90001.0,2528,25.28,9999,90001
200000,4,179958.0,5031,50.31,20042,179958
400000,4,359823.0,10047,100.47,40177,359823
600000,4,539794.0,15119,151.19,60206,539794
800000,4,719657.0,20083,200.83,80343,719657
1000000,4,899638.0,25010,250.1,100362,899638
2,5,2.0,2,0.02,0,2
3,5,3.0,3,0.03,0,3
100,5,90.0,97,0.97,10,90
200,5,182.0,196,1.96,18,182
2000,5,1795.0,705,7.05,205,1795
10000,5,8955.0,897,8.97,1045,8955
20000,5,17991.0,1131,11.31,2009,17991
