Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.83,0.07,0.004300000000000001,0.17,1.83
3,2.71,0.12,0.007600000000000001,0.29,2.71
100,88.28,23.21,1.3810999999999996,11.72,88.28
200,177.14,45.14,2.6513999999999998,22.86,177.14
2000,1777.22,247.66,14.061500000000002,222.78,1777.22
10000,8911.68,674.29,39.96950000000001,1088.32,8911.68
20000,17835.23,1010.54,63.439299999999996,2164.77,17835.23
40000,35687.27,1675.15,110.0388,4312.73,35687.27
60000,53540.26,2337.81,156.4908,6459.74,53540.26
80000,71386.04,3007.46,203.31729999999988,8613.96,71386.04
100000,89246.62,3667.49,249.6362,10753.38,89246.62
200000,178521.2,7001.86,483.10280000000006,21478.8,178521.2
400000,357017.6,13661.56,949.2688,42982.4,357017.6
600000,535559.62,20320.64,1415.5021000000002,64440.38,535559.62
800000,714077.21,26999.12,1882.8607000000004,85922.79,714077.21
1000000,892614.65,33639.78,2347.9022,107385.35,892614.65
