Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,3,0.15,0,3
100,1,84.0,98,4.9,16,84
200,1,163.0,198,9.9,37,163
2000,1,1592.0,1954,97.7,408,1592
10000,1,8355.0,3029,151.45,1645,8355
20000,1,16896.0,3272,163.6,3104,16896
40000,1,33901.0,3777,188.85,6099,33901
60000,1,50810.0,4281,214.05,9190,50810
80000,1,67838.0,4797,239.85,12162,67838
100000,1,84788.0,5259,262.95,15212,84788
200000,1,169701.0,7755,387.75,30299,169701
400000,1,339662.0,12693,634.65,60338,339662
600000,1,509377.0,17669,883.45,90623,509377
800000,1,679154.0,22637,1131.85,120846,679154
1000000,1,848907.0,27708,1385.4,151093,848907
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,79.0,96,4.8,21,79
200,2,165.0,195,9.75,35,165
2000,2,1619.0,1867,93.35,381,1619
10000,2,8420.0,2071,103.55,1580,8420
20000,2,16928.0,2300,115.0,3072,16928
40000,2,33832.0,2805,140.25,6168,33832
60000,2,50869.0,3343,167.15,9131,50869
80000,2,67803.0,3853,192.65,12197,67803
100000,2,84792.0,4336,216.8,15208,84792
200000,2,169524.0,6767,338.35,30476,169524
400000,2,339300.0,11788,589.4,60700,339300
600000,2,508856.0,16758,837.9,91144,508856
800000,2,678414.0,21784,1089.2,121586,678414
1000000,2,848007.0,26728,1336.4,151993,848007
2,3,1.0,2,0.1,1,1
3,3,2.0,3,0.15,1,2
100,3,82.0,82,4.1,18,82
200,3,169.0,84,4.2,31,169
2000,3,1687.0,134,6.7,313,1687
10000,3,8467.0,329,16.45,1533,8467
20000,3,16954.0,586,29.3,3046,16954
40000,3,33930.0,1109,55.45,6070,33930
60000,3,50836.0,1599,79.95,9164,50836
80000,3,67716.0,2131,106.55,12284,67716
100000,3,84653.0,2639,131.95,15347,84653
200000,3,169354.0,5131,256.55,30646,169354
400000,3,339263.0,10002,500.1,60737,339263
600000,3,509162.0,14920,746.0,90838,509162
800000,3,679064.0,19911,995.55,120936,679064
1000000,3,849023.0,24803,1240.15,150977,849023
2,4,1.0,2,0.1,1,1
3,4,2.0,3,0.15,1,2
100,4,83.0,96,4.8,17,83
200,4,162.0,193,9.65,38,162
2000,4,1653.0,816,40.8,347,1653
10000,4,8452.0,1003,50.15,1548,8452
20000,4,16956.0,1240,62.0,3044,16956
40000,4,33911.0,1753,87.65,6089,33911
60000,4,50812.0,2260,113.0,9188,50812
80000,4,67794.0,2774,138.7,12206,67794
100000,4,84750.0,3245,162.25,15250,84750
200000,4,169500.0,5772,288.6,30500,169500
400000,4,339249.0,10795,539.75,60751,339249
600000,4,508963.0,15805,790.25,91037,508963
800000,4,678761.0,20811,1040.55,121239,678761
1000000,4,848459.0,25853,1292.65,151541,848459
2,5,2.0,2,0.1,0,2
3,5,2.0,3,0.15,1,2
100,5,82.0,85,4.25,18,82
200,5,161.0,167,8.35,39,161
2000,5,1650.0,213,10.65,350,1650
10000,5,8447.0,420,21.0,1553,8447
20000,5,16911.0,714,35.7,3089,16911
40000,5,33922.0,1186,59.3,6078,33922
60000,5,50891.0,1720,86.0,9109,50891
80000,5,67852.0,2184,109.2,12148,67852
100000,5,84797.0,2688,134.4,15203,84797
200000,5,169665.0,5161,258.05,30335,169665
400000,5,339224.0,10180,509.0,60776,339224
600000,5,508892.0,15144,757.2,91108,508892
800000,5,678687.0,20216,1010.8,121313,678687
1000000,5,848283.0,25259,1262.95,151717,848283
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,86.0,100,5.0,14,86
200,6,158.0,193,9.65,42,158
2000,6,1650.0,962,48.1,350,1650
10000,6,8435.0,1180,59.0,1565,8435
20000,6,16896.0,1415,70.75,3104,16896
40000,6,33896.0,1929,96.45,6104,33896
60000,6,50938.0,2426,121.3,9062,50938
80000,6,67972.0,2933,146.65,12028,67972
100000,6,84956.0,3378,168.9,15044,84956
200000,6,169816.0,5876,293.8,30184,169816
400000,6,339858.0,10813,540.65,60142,339858
600000,6,509600.0,15892,794.6,90400,509600
800000,6,679392.0,20759,1037.95,120608,679392
1000000,6,848970.0,25736,1286.8,151030,848970
2,7,2.0,2,0.1,0,2
3,7,3.0,3,0.15,0,3
100,7,79.0,89,4.45,21,79
200,7,159.0,181,9.05,41,159
2000,7,1622.0,1556,77.8,378,1622
10000,7,8448.0,1739,86.95,1552,8448
20000,7,16928.0,1997,99.85,3072,16928
40000,7,33811.0,2490,124.5,6189,33811
60000,7,50789.0,2994,149.7,9211,50789
80000,7,67839.0,3491,174.55,12161,67839
100000,7,84806.0,3964,198.2,15194,84806
200000,7,169691.0,6488,324.4,30309,169691
400000,7,339474.0,11486,574.3,60526,339474
600000,7,509272.0,16644,832.2,90728,509272
800000,7,678738.0,21672,1083.6,121262,678738
1000000,7,848390.0,26723,1336.15,151610,848390
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,83.0,80,4.0,17,83
200,8,169.0,174,8.7,31,169
2000,8,1701.0,498,24.9,299,1701
10000,8,8524.0,687,34.35,1476,8524
20000,8,17028.0,934,46.7,2972,17028
40000,8,34037.0,1456,72.8,5963,34037
60000,8,51008.0,1989,99.45,8992,51008
80000,8,68003.0,2506,125.3,11997,68003
100000,8,84932.0,3004,150.2,15068,84932
200000,8,169599.0,5572,278.6,30401,169599
400000,8,339324.0,10660,533.0,60676,339324
600000,8,509112.0,15533,776.65,90888,509112
800000,8,678894.0,20539,1026.95,121106,678894
1000000,8,848565.0,25587,1279.35,151435,848565
2,9,2.0,2,0.1,0,2
3,9,3.0,3,0.15,0,3
100,9,84.0,31,1.55,16,84
200,9,173.0,33,1.65,27,173
2000,9,1710.0,78,3.9,290,1710
10000,9,8459.0,281,14.05,1541,8459
20000,9,16943.0,508,25.4,3057,16943
40000,9,33866.0,990,49.5,6134,33866
60000,9,50866.0,1508,75.4,9134,50866
80000,9,67812.0,1987,99.35,12188,67812
100000,9,84782.0,2466,123.3,15218,84782
200000,9,169685.0,4938,246.9,30315,169685
400000,9,339442.0,10034,501.7,60558,339442
600000,9,509249.0,15131,756.55,90751,509249
800000,9,679076.0,20205,1010.25,120924,679076
1000000,9,848908.0,25227,1261.35,151092,848908
2,10,1.0,2,0.1,1,1
3,10,2.0,3,0.15,1,2
100,10,76.0,77,3.85,24,76
200,10,162.0,80,4.0,38,162
2000,10,1662.0,124,6.2,338,1662
10000,10,8392.0,336,16.8,1608,8392
20000,10,16841.0,596,29.8,3159,16841
40000,10,33886.0,1115,55.75,6114,33886
60000,10,50935.0,1655,82.75,9065,50935
80000,10,67915.0,2142,107.1,12085,67915
100000,10,84795.0,2663,133.15,15205,84795
200000,10,169812.0,5095,254.75,30188,169812
400000,10,339647.0,10106,505.3,60353,339647
600000,10,509553.0,15155,757.75,90447,509553
800000,10,679331.0,20098,1004.9,120669,679331
1000000,10,849210.0,25135,1256.75,150790,849210
2,11,2.0,2,0.1,0,2
3,11,3.0,3,0.15,0,3
100,11,91.0,26,1.3,9,91
200,11,169.0,36,1.8,31,169
2000,11,1677.0,96,4.8,323,1677
10000,11,8392.0,288,14.4,1608,8392
20000,11,16888.0,538,26.9,3112,16888
40000,11,33814.0,1031,51.55,6186,33814
60000,11,50846.0,1498,74.9,9154,50846
80000,11,67802.0,1976,98.8,12198,67802
100000,11,84835.0,2486,124.3,15165,84835
200000,11,169599.0,5000,250.0,30401,169599
400000,11,339166.0,9981,499.05,60834,339166
600000,11,508872.0,15041,752.05,91128,508872
800000,11,678670.0,20003,1000.15,121330,678670
1000000,11,848465.0,25165,1258.25,151535,848465
2,12,2.0,2,0.1,0,2
3,12,2.0,3,0.15,1,2
100,12,75.0,97,4.85,25,75
200,12,161.0,191,9.55,39,161
2000,12,1701.0,234,11.7,299,1701
10000,12,8510.0,454,22.7,1490,8510
20000,12,17011.0,724,36.2,2989,17011
40000,12,34006.0,1218,60.9,5994,34006
60000,12,50980.0,1740,87.0,9020,50980
80000,12,67953.0,2236,111.8,12047,67953
100000,12,84867.0,2739,136.95,15133,84867
200000,12,169758.0,5204,260.2,30242,169758
400000,12,339198.0,10223,511.15,60802,339198
600000,12,508925.0,15117,755.85,91075,508925
800000,12,678679.0,20207,1010.35,121321,678679
1000000,12,848590.0,25224,1261.2,151410,848590
2,13,2.0,2,0.1,0,2
3,13,3.0,3,0.15,0,3
100,13,77.0,96,4.8,23,77
200,13,150.0,190,9.5,50,150
2000,13,1609.0,1936,96.8,391,1609
10000,13,8283.0,4219,210.95,1717,8283
20000,13,16786.0,4465,223.25,3214,16786
40000,13,33789.0,5009,250.45,6211,33789
60000,13,50739.0,5517,275.85,9261,50739
80000,13,67712.0,6004,300.2,12288,67712
100000,13,84719.0,6515,325.75,15281,84719
200000,13,169699.0,9065,453.25,30301,169699
400000,13,339096.0,14021,701.05,60904,339096
600000,13,509003.0,19020,951.0,90997,509003
800000,13,678932.0,23989,1199.45,121068,678932
1000000,13,848740.0,29102,1455.1,151260,848740
2,14,1.0,2,0.1,1,1
3,14,2.0,3,0.15,1,2
100,14,84.0,94,4.7,16,84
200,14,172.0,190,9.5,28,172
2000,14,1583.0,1944,97.2,417,1583
10000,14,8330.0,3334,166.7,1670,8330
20000,14,16782.0,3587,179.35,3218,16782
40000,14,33777.0,4071,203.55,6223,33777
60000,14,50733.0,4578,228.9,9267,50733
80000,14,67667.0,5113,255.65,12333,67667
100000,14,84763.0,5610,280.5,15237,84763
200000,14,169752.0,8140,407.0,30248,169752
400000,14,339606.0,13123,656.15,60394,339606
600000,14,509276.0,18117,905.85,90724,509276
800000,14,679246.0,23157,1157.85,120754,679246
1000000,14,848728.0,28158,1407.9,151272,848728
2,15,2.0,2,0.1,0,2
3,15,3.0,3,0.15,0,3
100,15,83.0,18,0.9,17,83
200,15,170.0,20,1.0,30,170
2000,15,1708.0,64,3.2,292,1708
10000,15,8494.0,275,13.75,1506,8494
20000,15,16916.0,532,26.6,3084,16916
40000,15,33799.0,1024,51.2,6201,33799
60000,15,50824.0,1501,75.05,9176,50824
80000,15,67816.0,2008,100.4,12184,67816
100000,15,84730.0,2479,123.95,15270,84730
200000,15,169550.0,4997,249.85,30450,169550
400000,15,339337.0,9973,498.65,60663,339337
600000,15,509075.0,15049,752.45,90925,509075
800000,15,678998.0,20134,1006.7,121002,678998
1000000,15,848719.0,24995,1249.75,151281,848719
2,16,1.0,2,0.1,1,1
3,16,1.0,3,0.15,2,1
100,16,81.0,11,0.55,19,81
200,16,165.0,16,0.8,35,165
2000,16,1687.0,63,3.15,313,1687
10000,16,8486.0,255,12.75,1514,8486
20000,16,17028.0,497,24.85,2972,17028
40000,16,34020.0,969,48.45,5980,34020
60000,16,51031.0,1461,73.05,8969,51031
80000,16,67982.0,1953,97.65,12018,67982
100000,16,84974.0,2447,122.35,15026,84974
200000,16,169799.0,4897,244.85,30201,169799
400000,16,339618.0,9827,491.35,60382,339618
600000,16,509048.0,14773,738.65,90952,509048
800000,16,678452.0,19654,982.7,121548,678452
1000000,16,848514.0,24727,1236.35,151486,848514
2,17,1.0,2,0.1,1,1
3,17,2.0,3,0.15,1,2
100,17,77.0,67,3.35,23,77
200,17,161.0,68,3.4,39,161
2000,17,1697.0,109,5.45,303,1697
10000,17,8506.0,308,15.4,1494,8506
20000,17,17036.0,568,28.4,2964,17036
40000,17,34046.0,1041,52.05,5954,34046
60000,17,51030.0,1540,77.0,8970,51030
80000,17,68043.0,2057,102.85,11957,68043
100000,17,84998.0,2544,127.2,15002,84998
200000,17,169735.0,5008,250.4,30265,169735
400000,17,339686.0,10047,502.35,60314,339686
600000,17,509347.0,14990,749.5,90653,509347
800000,17,679217.0,19832,991.6,120783,679217
1000000,17,848775.0,24761,1238.05,151225,848775
2,18,2.0,2,0.1,0,2
3,18,3.0,3,0.15,0,3
100,18,87.0,59,2.95,13,87
200,18,173.0,62,3.1,27,173
2000,18,1723.0,97,4.85,277,1723
10000,18,8529.0,316,15.8,1471,8529
20000,18,17044.0,540,27.0,2956,17044
