Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,1,0.04,0,3
100,1,90.0,85,3.4,10,90
200,1,181.0,183,7.32,19,181
2000,1,1735.0,1820,72.8,265,1735
10000,1,8861.0,2097,83.88,1139,8861
20000,1,17731.0,2448,97.92,2269,17731
40000,1,35574.0,3094,123.76,4426,35574
60000,1,53387.0,3753,150.12,6613,53387
80000,1,71159.0,4445,177.8,8841,71159
100000,1,88884.0,5117,204.68,11116,88884
200000,1,177804.0,8541,341.64,22196,177804
400000,1,355944.0,15144,605.76,44056,355944
600000,1,533669.0,21875,875.0,66331,533669
800000,1,711185.0,28640,1145.6,88815,711185
1000000,1,888941.0,35370,1414.8,111059,888941
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,87.0,82,3.28,13,87
200,2,175.0,179,7.16,25,175
2000,2,1734.0,1693,67.72,266,1734
10000,2,8800.0,1962,78.48,1200,8800
20000,2,17665.0,2295,91.8,2335,17665
40000,2,35421.0,2980,119.2,4579,35421
60000,2,53240.0,3620,144.8,6760,53240
80000,2,71077.0,4256,170.24,8923,71077
100000,2,88875.0,4911,196.44,11125,88875
200000,2,177766.0,8204,328.16,22234,177766
400000,2,355343.0,14848,593.92,44657,355343
600000,2,533085.0,21582,863.28,66915,533085
800000,2,710985.0,28398,1135.92,89015,710985
1000000,2,888791.0,35050,1402.0,111209,888791
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,89.0,67,2.68,11,89
200,3,168.0,157,6.28,32,168
2000,3,1740.0,1298,51.92,260,1740
10000,3,8854.0,1556,62.24,1146,8854
20000,3,17734.0,1878,75.12,2266,17734
40000,3,35484.0,2525,101.0,4516,35484
60000,3,53255.0,3202,128.08,6745,53255
80000,3,71059.0,3837,153.48,8941,71059
100000,3,88882.0,4468,178.72,11118,88882
200000,3,177764.0,7803,312.12,22236,177764
400000,3,355389.0,14363,574.52,44611,355389
600000,3,532988.0,21128,845.12,67012,532988
800000,3,710776.0,27742,1109.68,89224,710776
1000000,3,888393.0,34263,1370.52,111607,888393
2,4,2.0,1,0.04,0,2
3,4,3.0,1,0.04,0,3
100,4,90.0,19,0.76,10,90
200,4,177.0,24,0.96,23,177
2000,4,1786.0,78,3.12,214,1786
10000,4,8884.0,458,18.32,1116,8884
20000,4,17760.0,815,32.6,2240,17760
40000,4,35535.0,1469,58.76,4465,35535
60000,4,53284.0,2160,86.4,6716,53284
80000,4,71042.0,2835,113.4,8958,71042
100000,4,88787.0,3463,138.52,11213,88787
200000,4,177817.0,6888,275.52,22183,177817
400000,4,355409.0,13526,541.04,44591,355409
600000,4,532893.0,20173,806.92,67107,532893
800000,4,710678.0,26892,1075.68,89322,710678
1000000,4,888452.0,33620,1344.8,111548,888452
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,92.0,7,0.28,8,92
200,5,187.0,15,0.6,13,187
2000,5,1753.0,133,5.32,247,1753
10000,5,8836.0,515,20.6,1164,8836
20000,5,17680.0,860,34.4,2320,17680
40000,5,35450.0,1518,60.72,4550,35450
60000,5,53224.0,2190,87.6,6776,53224
80000,5,70999.0,2867,114.68,9001,70999
100000,5,88721.0,3503,140.12,11279,88721
200000,5,177442.0,6841,273.64,22558,177442
400000,5,355208.0,13449,537.96,44792,355208
600000,5,532803.0,20192,807.68,67197,532803
800000,5,710610.0,26947,1077.88,89390,710610
1000000,5,888429.0,33534,1341.36,111571,888429
2,6,1.0,0,0.0,1,1
3,6,1.0,0,0.0,2,1
100,6,87.0,21,0.84,13,87
200,6,176.0,24,0.96,24,176
2000,6,1783.0,92,3.68,217,1783
10000,6,8820.0,364,14.56,1180,8820
20000,6,17779.0,684,27.36,2221,17779
40000,6,35581.0,1339,53.56,4419,35581
60000,6,53364.0,2023,80.92,6636,53364
80000,6,71157.0,2702,108.08,8843,71157
100000,6,88963.0,3330,133.2,11037,88963
200000,6,177940.0,6694,267.76,22060,177940
400000,6,355619.0,13347,533.88,44381,355619
600000,6,533435.0,19926,797.04,66565,533435
800000,6,711235.0,26699,1067.96,88765,711235
1000000,6,888851.0,33408,1336.32,111149,888851
2,7,2.0,0,0.0,0,2
3,7,3.0,0,0.0,0,3
100,7,88.0,25,1.0,12,88
200,7,179.0,28,1.12,21,179
2000,7,1770.0,81,3.24,230,1770
10000,7,8846.0,345,13.8,1154,8846
20000,7,17761.0,675,27.0,2239,17761
40000,7,35529.0,1370,54.8,4471,35529
60000,7,53337.0,2056,82.24,6663,53337
80000,7,71007.0,2746,109.84,8993,71007
100000,7,88748.0,3459,138.36,11252,88748
200000,7,177696.0,6808,272.32,22304,177696
400000,7,355413.0,13509,540.36,44587,355413
600000,7,533173.0,20121,804.84,66827,533173
800000,7,710846.0,26654,1066.16,89154,710846
