Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.77,0.09,0.0041,0.23,1.77
3,2.7,0.16,0.0071,0.3,2.7
100,88.41,32.06,0.6583999999999999,11.59,88.41
200,177.65,71.4,1.1899999999999997,22.35,177.65
2000,1785.18,768.17,5.477299999999998,214.82,1785.18
10000,8939.02,3867.97,11.671499999999998,1060.98,8939.02
20000,17876.94,7900.87,19.0869,2123.06,17876.94
40000,35761.36,16791.74,34.027300000000004,4238.64,35761.36
60000,53645.69,25594.53,48.85339999999999,6354.31,53645.69
80000,71534.23,34884.62,63.83289999999998,8465.77,71534.23
100000,89423.5,44241.69,78.77860000000001,10576.5,89423.5
200000,178850.55,90955.12,153.57540000000006,21149.45,178850.55
400000,357679.49,191338.12,303.3952999999999,42320.51,357679.49
600000,536521.11,295656.83,453.24750000000023,63478.89,536521.11
800000,715360.84,400551.18,603.1856000000002,84639.16,715360.84
1000000,894205.12,507730.99,753.4555,105794.88,894205.12
