Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,88.0,95,0.95,12,88
200,1,175.0,194,1.94,25,175
2000,1,1789.0,520,5.2,211,1789
10000,1,9025.0,764,7.64,975,9025
20000,1,18032.0,1101,11.01,1968,18032
40000,1,36023.0,2238,22.38,3977,36023
60000,1,53940.0,3044,30.44,6060,53940
80000,1,71945.0,3950,39.5,8055,71945
100000,1,89898.0,4632,46.32,10102,89898
200000,1,179842.0,7996,79.96,20158,179842
400000,1,359906.0,14777,147.77,40094,359906
600000,1,539785.0,21562,215.62,60215,539785
800000,1,719553.0,28227,282.27,80447,719553
1000000,1,899387.0,34730,347.3,100613,899387
2,2,1.0,2,0.02,1,1
3,2,2.0,3,0.03,1,2
100,2,85.0,91,0.91,15,85
200,2,170.0,190,1.9,30,170
2000,2,1766.0,1925,19.25,234,1766
10000,2,8922.0,9369,93.69,1078,8922
20000,2,17950.0,9721,97.21,2050,17950
40000,2,35984.0,10405,104.05,4016,35984
60000,2,53979.0,11049,110.49,6021,53979
80000,2,71989.0,11695,116.95,8011,71989
100000,2,89989.0,12383,123.83,10011,89989
200000,2,179985.0,15699,156.99,20015,179985
400000,2,359892.0,22132,221.32,40108,359892
600000,2,539972.0,28776,287.76,60028,539972
800000,2,719768.0,35641,356.41,80232,719768
1000000,2,899739.0,42294,422.94,100261,899739
2,3,2.0,2,0.02,0,2
3,3,3.0,3,0.03,0,3
100,3,88.0,33,0.33,12,88
200,3,180.0,34,0.34,20,180
2000,3,1784.0,114,1.14,216,1784
10000,3,8980.0,737,7.37,1020,8980
20000,3,17950.0,1124,11.24,2050,17950
40000,3,35962.0,1825,18.25,4038,35962
60000,3,53974.0,2523,25.23,6026,53974
80000,3,71930.0,3180,31.8,8070,71930
100000,3,89911.0,3817,38.17,10089,89911
200000,3,179718.0,7148,71.48,20282,179718
400000,3,359640.0,13823,138.23,40360,359640
600000,3,539444.0,20539,205.39,60556,539444
800000,3,719302.0,27273,272.73,80698,719302
1000000,3,899369.0,34107,341.07,100631,899369
2,4,2.0,2,0.02,0,2
3,4,2.0,3,0.03,1,2
100,4,85.0,95,0.95,15,85
200,4,169.0,191,1.91,31,169
2000,4,1787.0,1388,13.88,213,1787
10000,4,8955.0,1670,16.7,1045,8955
20000,4,17920.0,3830,38.3,2080,17920
40000,4,35926.0,4715,47.15,4074,35926
60000,4,53919.0,5352,53.52,6081,53919
80000,4,71890.0,6040,60.4,8110,71890
100000,4,89930.0,6664,66.64,10070,89930
200000,4,179882.0,9986,99.86,20118,179882
400000,4,360125.0,16716,167.16,39875,360125
600000,4,540238.0,23552,235.52,59762,540238
800000,4,720091.0,30195,301.95,79909,720091
1000000,4,900106.0,36874,368.74,99894,900106
2,5,2.0,2,0.02,0,2
3,5,3.0,3,0.03,0,3
100,5,95.0,91,0.91,5,95
200,5,178.0,186,1.86,22,178
2000,5,1782.0,1950,19.5,218,1782
10000,5,8926.0,9821,98.21,1074,8926
20000,5,17841.0,19669,196.69,2159,17841
