Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,2.0,3,0.27,1,2
100,1,86.0,100,9.0,14,86
200,1,168.0,140,12.6,32,168
2000,1,1758.0,185,16.65,242,1758
10000,1,8916.0,224,20.16,1084,8916
20000,1,17796.0,270,24.3,2204,17796
40000,1,35606.0,360,32.4,4394,35606
60000,1,53393.0,469,42.21,6607,53393
80000,1,71162.0,566,50.94,8838,71162
200000,1,177833.0,1148,103.32,22167,177833
400000,1,355848.0,2097,188.73,44152,355848
600000,1,533956.0,3116,280.44,66044,533956
800000,1,711771.0,4114,370.26,88229,711771
1000000,1,889415.0,5101,459.09,110585,889415
2,2,2.0,2,0.18,0,2
3,2,3.0,3,0.27,0,3
100,2,77.0,98,8.82,23,77
200,2,150.0,198,17.82,50,150
2000,2,1609.0,1986,178.74,391,1609
10000,2,8271.0,7004,630.36,1729,8271
20000,2,17193.0,7065,635.85,2807,17193
40000,2,34948.0,7177,645.93,5052,34948
60000,2,52740.0,7266,653.94,7260,52740
80000,2,70691.0,7377,663.93,9309,70691
200000,2,177442.0,7979,718.11,22558,177442
400000,2,355363.0,8966,806.94,44637,355363
600000,2,533326.0,9967,897.03,66674,533326
800000,2,711161.0,11016,991.44,88839,711161
1000000,2,889111.0,12028,1082.52,110889,889111
2,3,0.0,2,0.18,2,0
3,3,1.0,3,0.27,2,1
100,3,86.0,100,9.0,14,86
200,3,174.0,200,18.0,26,174
2000,3,1608.0,1991,179.19,392,1608
10000,3,8767.0,2258,203.22,1233,8767
20000,3,17680.0,2309,207.81,2320,17680
40000,3,35418.0,2403,216.27,4582,35418
60000,3,53184.0,2495,224.55,6816,53184
80000,3,70975.0,2600,234.0,9025,70975
200000,3,177740.0,3279,295.11,22260,177740
400000,3,355733.0,4294,386.46,44267,355733
600000,3,533396.0,5322,478.98,66604,533396
800000,3,711394.0,6307,567.63,88606,711394
1000000,3,889382.0,7295,656.55,110618,889382
2,4,2.0,2,0.18,0,2
3,4,3.0,3,0.27,0,3
100,4,76.0,100,9.0,24,76
200,4,149.0,200,18.0,51,149
2000,4,1709.0,530,47.7,291,1709
10000,4,8764.0,586,52.74,1236,8764
20000,4,17713.0,632,56.88,2287,17713
40000,4,35558.0,745,67.05,4442,35558
60000,4,53288.0,853,76.77,6712,53288
80000,4,71065.0,948,85.32,8935,71065
200000,4,177853.0,1546,139.14,22147,177853
400000,4,355718.0,2572,231.48,44282,355718
600000,4,533611.0,3522,316.98,66389,533611
800000,4,711630.0,4486,403.74,88370,711630
1000000,4,889606.0,5444,489.96,110394,889606
2,5,2.0,2,0.18,0,2
3,5,2.0,3,0.27,1,2
100,5,74.0,100,9.0,26,74
200,5,164.0,137,12.33,36,164
2000,5,1750.0,143,12.87,250,1750
10000,5,8899.0,175,15.75,1101,8899
20000,5,17800.0,236,21.24,2200,17800
40000,5,35590.0,335,30.15,4410,35590
60000,5,53451.0,442,39.78,6549,53451
80000,5,71221.0,543,48.87,8779,71221
200000,5,177981.0,1158,104.22,22019,177981
400000,5,355952.0,2131,191.79,44048,355952
600000,5,533744.0,3136,282.24,66256,533744
800000,5,711489.0,4146,373.14,88511,711489
1000000,5,889371.0,5161,464.49,110629,889371
2,6,1.0,2,0.18,1,1
3,6,2.0,3,0.27,1,2
100,6,78.0,100,9.0,22,78
200,6,150.0,200,18.0,50,150
2000,6,1683.0,539,48.51,317,1683
10000,6,8797.0,573,51.57,1203,8797
20000,6,17707.0,625,56.25,2293,17707
40000,6,35413.0,713,64.17,4587,35413
60000,6,53178.0,811,72.99,6822,53178
80000,6,71006.0,931,83.79,8994,71006
200000,6,177847.0,1519,136.71,22153,177847
400000,6,355472.0,2534,228.06,44528,355472
600000,6,533457.0,3518,316.62,66543,533457
800000,6,711341.0,4512,406.08,88659,711341
1000000,6,889013.0,5522,496.98,110987,889013
2,7,1.0,2,0.18,1,1
3,7,2.0,3,0.27,1,2
100,7,83.0,100,9.0,17,83
200,7,155.0,200,18.0,45,155
2000,7,1599.0,1721,154.89,401,1599
10000,7,8708.0,1762,158.58,1292,8708
20000,7,17569.0,1815,163.35,2431,17569
40000,7,35354.0,1900,171.0,4646,35354
60000,7,53193.0,2006,180.54,6807,53193
80000,7,70933.0,2113,190.17,9067,70933
200000,7,177790.0,2695,242.55,22210,177790
400000,7,355742.0,3671,330.39,44258,355742
600000,7,533788.0,4670,420.3,66212,533788
800000,7,711788.0,5647,508.23,88212,711788
1000000,7,889722.0,6730,605.7,110278,889722
2,8,2.0,2,0.18,0,2
3,8,3.0,3,0.27,0,3
100,8,84.0,88,7.92,16,84
200,8,176.0,89,8.01,24,176
2000,8,1777.0,100,9.0,223,1777
10000,8,8886.0,146,13.14,1114,8886
20000,8,17774.0,182,16.38,2226,17774
40000,8,35490.0,292,26.28,4510,35490
60000,8,53311.0,392,35.28,6689,53311
80000,8,71087.0,485,43.65,8913,71087
200000,8,177832.0,1076,96.84,22168,177832
400000,8,355893.0,2033,182.97,44107,355893
600000,8,533580.0,3108,279.72,66420,533580
800000,8,711532.0,4112,370.08,88468,711532
1000000,8,889384.0,5124,461.16,110616,889384
2,9,2.0,2,0.18,0,2
3,9,3.0,3,0.27,0,3
100,9,85.0,100,9.0,15,85
200,9,157.0,200,18.0,43,157
2000,9,1586.0,1987,178.83,414,1586
10000,9,8616.0,3187,286.83,1384,8616
20000,9,17562.0,3231,290.79,2438,17562
40000,9,35298.0,3326,299.34,4702,35298
60000,9,53071.0,3425,308.25,6929,53071
80000,9,70873.0,3528,317.52,9127,70873
200000,9,177862.0,4081,367.29,22138,177862
400000,9,355600.0,5088,457.92,44400,355600
600000,9,533514.0,6079,547.11,66486,533514
800000,9,711411.0,7102,639.18,88589,711411
1000000,9,889371.0,8097,728.73,110629,889371
2,10,2.0,2,0.18,0,2
3,10,3.0,3,0.27,0,3
100,10,81.0,92,8.28,19,81
200,10,160.0,192,17.28,40,160
2000,10,1585.0,1976,177.84,415,1585
10000,10,8738.0,2043,183.87,1262,8738
20000,10,17682.0,2089,188.01,2318,17682
40000,10,35510.0,2184,196.56,4490,35510
60000,10,53364.0,2274,204.66,6636,53364
80000,10,71185.0,2374,213.66,8815,71185
200000,10,177892.0,2990,269.1,22108,177892
400000,10,355732.0,3999,359.91,44268,355732
600000,10,533586.0,4992,449.28,66414,533586
800000,10,711511.0,6016,541.44,88489,711511
1000000,10,889484.0,6993,629.37,110516,889484
2,11,2.0,2,0.18,0,2
3,11,3.0,3,0.27,0,3
100,11,85.0,28,2.52,15,85
200,11,175.0,28,2.52,25,175
2000,11,1753.0,38,3.42,247,1753
10000,11,8920.0,75,6.75,1080,8920
20000,11,17807.0,116,10.44,2193,17807
40000,11,35546.0,210,18.9,4454,35546
60000,11,53331.0,306,27.54,6669,53331
80000,11,71111.0,415,37.35,8889,71111
200000,11,177867.0,1036,93.24,22133,177867
400000,11,355594.0,2028,182.52,44406,355594
600000,11,533636.0,3060,275.4,66364,533636
800000,11,711374.0,4046,364.14,88626,711374
1000000,11,889344.0,5017,451.53,110656,889344
2,12,2.0,2,0.18,0,2
3,12,3.0,3,0.27,0,3
100,12,80.0,97,8.73,20,80
200,12,168.0,98,8.82,32,168
2000,12,1785.0,108,9.72,215,1785
10000,12,8896.0,155,13.95,1104,8896
20000,12,17784.0,208,18.72,2216,17784
40000,12,35520.0,310,27.9,4480,35520
60000,12,53283.0,437,39.33,6717,53283
80000,12,71118.0,553,49.77,8882,71118
200000,12,177986.0,1128,101.52,22014,177986
400000,12,355768.0,2155,193.95,44232,355768
600000,12,533635.0,3175,285.75,66365,533635
800000,12,711391.0,4211,378.99,88609,711391
1000000,12,889073.0,5234,471.06,110927,889073
2,13,2.0,2,0.18,0,2
3,13,3.0,3,0.27,0,3
100,13,75.0,100,9.0,25,75
200,13,159.0,200,18.0,41,159
2000,13,1715.0,774,69.66,285,1715
10000,13,8773.0,812,73.08,1227,8773
20000,13,17707.0,859,77.31,2293,17707
40000,13,35506.0,953,85.77,4494,35506
60000,13,53327.0,1045,94.05,6673,53327
80000,13,71109.0,1143,102.87,8891,71109
200000,13,177846.0,1675,150.75,22154,177846
400000,13,355530.0,2649,238.41,44470,355530
600000,13,533489.0,3627,326.43,66511,533489
800000,13,711536.0,4617,415.53,88464,711536
1000000,13,889252.0,5606,504.54,110748,889252
2,14,2.0,2,0.18,0,2
3,14,3.0,3,0.27,0,3
100,14,83.0,95,8.55,17,83
200,14,165.0,158,14.22,35,165
2000,14,1788.0,165,14.85,212,1788
10000,14,8913.0,211,18.99,1087,8913
20000,14,17817.0,271,24.39,2183,17817
40000,14,35614.0,389,35.01,4386,35614
60000,14,53358.0,487,43.83,6642,53358
80000,14,71198.0,590,53.1,8802,71198
200000,14,177791.0,1106,99.54,22209,177791
400000,14,355599.0,2176,195.84,44401,355599
600000,14,533613.0,3161,284.49,66387,533613
800000,14,711436.0,4165,374.85,88564,711436
1000000,14,889082.0,5174,465.66,110918,889082
2,15,2.0,2,0.18,0,2
3,15,3.0,3,0.27,0,3
100,15,83.0,96,8.64,17,83
200,15,167.0,192,17.28,33,167
2000,15,1638.0,1542,138.78,362,1638
10000,15,8735.0,1571,141.39,1265,8735
20000,15,17573.0,1630,146.7,2427,17573
40000,15,35361.0,1715,154.35,4639,35361
60000,15,53095.0,1822,163.98,6905,53095
80000,15,70904.0,1939,174.51,9096,70904
200000,15,177672.0,2548,229.32,22328,177672
400000,15,355651.0,3549,319.41,44349,355651
600000,15,533497.0,4536,408.24,66503,533497
800000,15,711558.0,5548,499.32,88442,711558
1000000,15,889727.0,6574,591.66,110273,889727
2,16,2.0,2,0.18,0,2
3,16,3.0,3,0.27,0,3
100,16,79.0,100,9.0,21,79
200,16,155.0,200,18.0,45,155
2000,16,1580.0,1808,162.72,420,1580
10000,16,8712.0,1849,166.41,1288,8712
20000,16,17569.0,1907,171.63,2431,17569
40000,16,35395.0,2028,182.52,4605,35395
60000,16,53290.0,2137,192.33,6710,53290
80000,16,71201.0,2256,203.04,8799,71201
200000,16,177946.0,2832,254.88,22054,177946
400000,16,356047.0,3853,346.77,43953,356047
600000,16,533982.0,4856,437.04,66018,533982
800000,16,711503.0,5934,534.06,88497,711503
1000000,16,889231.0,6927,623.43,110769,889231
2,17,1.0,2,0.18,1,1
3,17,1.0,3,0.27,2,1
100,17,78.0,100,9.0,22,78
200,17,167.0,136,12.24,33,167
2000,17,1769.0,149,13.41,231,1769
10000,17,8902.0,186,16.74,1098,8902
20000,17,17837.0,237,21.33,2163,17837
40000,17,35647.0,337,30.33,4353,35647
60000,17,53369.0,424,38.16,6631,53369
80000,17,71189.0,535,48.15,8811,71189
200000,17,177925.0,1112,100.08,22075,177925
400000,17,355791.0,2047,184.23,44209,355791
600000,17,533545.0,3047,274.23,66455,533545
800000,17,711378.0,3997,359.73,88622,711378
1000000,17,889399.0,5047,454.23,110601,889399
2,18,2.0,2,0.18,0,2
3,18,3.0,3,0.27,0,3
100,18,88.0,32,2.88,12,88
200,18,176.0,33,2.97,24,176
2000,18,1787.0,45,4.05,213,1787
10000,18,8844.0,83,7.47,1156,8844
20000,18,17726.0,138,12.42,2274,17726
40000,18,35537.0,249,22.41,4463,35537
60000,18,53341.0,344,30.96,6659,53341
80000,18,71205.0,433,38.97,8795,71205
200000,18,178214.0,1013,91.17,21786,178214
400000,18,355910.0,2027,182.43,44090,355910
600000,18,534004.0,3022,271.98,65996,534004
800000,18,712006.0,4016,361.44,87994,712006
1000000,18,889923.0,5007,450.63,110077,889923
2,19,1.0,2,0.18,1,1
3,19,1.0,3,0.27,2,1
100,19,87.0,17,1.53,13,87
200,19,173.0,18,1.62,27,173
2000,19,1782.0,29,2.61,218,1782
10000,19,8941.0,66,5.94,1059,8941
20000,19,17783.0,123,11.07,2217,17783
40000,19,35610.0,213,19.17,4390,35610
60000,19,53341.0,312,28.08,6659,53341
80000,19,71097.0,422,37.98,8903,71097
200000,19,177872.0,1033,92.97,22128,177872
400000,19,355790.0,1991,179.19,44210,355790
600000,19,533783.0,3015,271.35,66217,533783
800000,19,711668.0,4099,368.91,88332,711668
1000000,19,889652.0,5137,462.33,110348,889652
2,20,1.0,2,0.18,1,1
3,20,2.0,3,0.27,1,2
100,20,82.0,100,9.0,18,82
200,20,161.0,155,13.95,39,161
2000,20,1757.0,169,15.21,243,1757
10000,20,8888.0,205,18.45,1112,8888
20000,20,17766.0,247,22.23,2234,17766
40000,20,35628.0,345,31.05,4372,35628
60000,20,53413.0,444,39.96,6587,53413
