Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,2.0,3,0.3,1,2
100,1,86.0,100,10.0,14,86
200,1,165.0,200,20.0,35,165
2000,1,1699.0,930,92.73,301,1699
10000,1,8918.0,988,95.83,1082,8918
20000,1,17906.0,1053,99.18,2094,17906
40000,1,35901.0,1193,107.51,4099,35901
60000,1,53881.0,1318,114.43,6119,53881
80000,1,71855.0,1439,121.76,8145,71855
10000,1,8918.0,988,95.83,1082,8918
200000,1,179710.0,2261,167.69,20290,179710
400000,1,359720.0,3560,240.62,40280,359720
600000,1,539729.0,4885,314.44,60271,539729
800000,1,719635.0,6126,383.91,80365,719635
1000000,1,899381.0,7474,455.26,100619,899381
2,2,2.0,2,0.2,0,2
3,2,3.0,3,0.3,0,3
100,2,77.0,100,10.0,23,77
200,2,150.0,200,20.0,50,150
2000,2,1614.0,1955,194.15,386,1614
10000,2,8724.0,9933,283.65,1276,8724
20000,2,17653.0,19890,386.28,2347,17653
40000,2,35418.0,39828,591.69,4582,35418
60000,2,53217.0,59745,796.71,6783,53217
80000,2,71172.0,79692,1002.84,8828,71172
10000,2,8724.0,9933,283.65,1276,8724
200000,2,177933.0,199283,2233.85,22067,177933
400000,2,355883.0,398628,4287.51,44117,355883
600000,2,535727.0,409862,4458.53,64273,535727
800000,2,715628.0,411237,4535.37,84372,715628
1000000,2,895546.0,412569,4608.72,104454,895546
2,3,0.0,2,0.2,2,0
3,3,1.0,3,0.3,2,1
100,3,86.0,100,10.0,14,86
200,3,175.0,165,16.5,25,175
2000,3,1808.0,203,17.78,192,1808
10000,3,9067.0,281,20.81,933,9067
20000,3,18086.0,387,24.12,1914,18086
40000,3,36020.0,519,31.2,3980,36020
60000,3,54018.0,651,39.36,5982,54018
80000,3,72020.0,789,46.77,7980,72020
10000,3,9067.0,281,20.81,933,9067
200000,3,179961.0,1564,90.88,20039,179961
400000,3,359907.0,2832,162.06,40093,359907
600000,3,539647.0,4198,236.83,60353,539647
800000,3,719656.0,5509,307.45,80344,719656
1000000,3,899743.0,6834,380.37,100257,899743
2,4,2.0,2,0.2,0,2
3,4,3.0,3,0.3,0,3
100,4,76.0,98,9.8,24,76
200,4,149.0,198,19.8,51,149
2000,4,1694.0,913,90.4,306,1694
10000,4,8853.0,966,93.81,1147,8853
20000,4,17900.0,1028,97.67,2100,17900
40000,4,35956.0,1169,104.93,4044,35956
60000,4,53871.0,1300,112.09,6129,53871
80000,4,71847.0,1424,118.46,8153,71847
10000,4,8853.0,966,93.81,1147,8853
200000,4,179883.0,2274,165.03,20117,179883
400000,4,359755.0,3635,239.3,40245,359755
600000,4,539641.0,4993,312.28,60359,539641
800000,4,719634.0,6303,383.88,80366,719634
1000000,4,899590.0,7582,456.16,100410,899590
2,5,2.0,2,0.2,0,2
3,5,2.0,3,0.3,1,2
100,5,86.0,100,1.36,14,86
200,5,179.0,193,2.29,21,179
2000,5,1767.0,1986,20.49,233,1767
10000,5,8919.0,9955,103.06,1081,8919
20000,5,17827.0,19925,205.55,2173,17827
40000,5,35622.0,39864,411.33,4378,35622
60000,5,53489.0,59238,610.38,6511,53489
80000,5,71492.0,59361,617.28,8508,71492
10000,5,8919.0,9955,103.06,1081,8919
200000,5,179347.0,60089,659.21,20653,179347
400000,5,359332.0,61380,731.25,40668,359332
600000,5,539073.0,62722,805.06,60927,539073
800000,5,718848.0,64013,879.26,81152,718848
1000000,5,898793.0,65339,952.82,101207,898793
2,6,1.0,2,0.2,1,1
3,6,2.0,3,0.3,1,2
100,6,78.0,100,10.0,22,78
200,6,155.0,200,16.67,45,155
2000,6,1745.0,305,18.08,255,1745
10000,6,8929.0,361,20.8,1071,8929
20000,6,17948.0,428,24.26,2052,17948
40000,6,35853.0,581,33.35,4147,35853
60000,6,53826.0,728,40.94,6174,53826
80000,6,71857.0,873,48.6,8143,71857
10000,6,8929.0,361,20.8,1071,8929
200000,6,179848.0,1777,96.88,20152,179848
400000,6,359444.0,3034,166.06,40556,359444
600000,6,539448.0,4377,239.97,60552,539448
800000,6,719347.0,5702,310.01,80653,719347
1000000,6,899024.0,7004,381.35,100976,899024
2,7,1.0,2,0.2,1,1
3,7,2.0,3,0.3,1,2
100,7,83.0,100,10.0,17,83
200,7,155.0,198,19.8,45,155
2000,7,1576.0,1977,195.72,424,1576
10000,7,8739.0,2276,222.83,1261,8739
20000,7,17713.0,2339,226.61,2287,17713
40000,7,35707.0,2482,234.43,4293,35707
60000,7,53743.0,2610,241.2,6257,53743
80000,7,71720.0,2738,247.52,8280,71720
10000,7,8739.0,2276,222.83,1261,8739
200000,7,179743.0,3557,293.51,20257,179743
400000,7,359756.0,4936,371.11,40244,359756
600000,7,539803.0,6261,444.66,60197,539803
800000,7,719757.0,7590,516.99,80243,719757
1000000,7,899715.0,8959,594.13,100285,899715
2,8,2.0,2,0.2,0,2
3,8,3.0,3,0.3,0,3
100,8,82.0,100,10.0,18,82
200,8,169.0,200,20.0,31,169
2000,8,1766.0,1977,45.42,234,1766
10000,8,8876.0,9955,128.62,1124,8876
20000,8,17759.0,19928,231.41,2241,17759
40000,8,35546.0,34139,378.74,4454,35546
60000,8,53562.0,34292,388.46,6438,53562
80000,8,71537.0,34441,395.98,8463,71537
10000,8,8876.0,9955,128.62,1124,8876
200000,8,179525.0,35191,435.97,20475,179525
400000,8,359570.0,36607,517.18,40430,359570
600000,8,539359.0,37953,589.05,60641,539359
800000,8,719301.0,39263,661.73,80699,719301
1000000,8,899261.0,40571,731.24,100739,899261
2,9,2.0,2,0.2,0,2
3,9,3.0,3,0.3,0,3
100,9,85.0,100,10.0,15,85
200,9,157.0,200,20.0,43,157
2000,9,1719.0,1992,59.61,281,1719
10000,9,8855.0,9963,142.02,1145,8855
20000,9,17797.0,19921,244.93,2203,17797
40000,9,35538.0,39847,451.03,4462,35538
60000,9,53318.0,59785,655.45,6682,53318
80000,9,71124.0,79719,860.37,8876,71124
10000,9,8855.0,9963,142.02,1145,8855
200000,9,179278.0,81341,913.04,20722,179278
400000,9,359093.0,82713,989.49,40907,359093
600000,9,539071.0,84000,1060.95,60929,539071
800000,9,718998.0,85320,1134.45,81002,718998
1000000,9,898995.0,86664,1209.36,101005,898995
2,10,2.0,2,0.2,0,2
3,10,3.0,3,0.3,0,3
100,10,84.0,100,5.32,16,84
200,10,173.0,200,6.32,27,173
2000,10,1770.0,1995,24.9,230,1770
10000,10,8930.0,9973,107.47,1070,8930
20000,10,17876.0,19915,210.22,2124,17876
40000,10,35719.0,37792,395.56,4281,35719
60000,10,53578.0,57669,599.55,6422,53578
80000,10,71403.0,77306,801.95,8597,71403
10000,10,8930.0,9973,107.47,1070,8930
200000,10,178531.0,158160,1645.77,21469,178531
400000,10,358324.0,159518,1718.93,41676,358324
600000,10,538216.0,160860,1792.92,61784,538216
800000,10,718173.0,162175,1868.17,81827,718173
1000000,10,898160.0,163476,1938.06,101840,898160
2,11,2.0,2,0.2,0,2
3,11,3.0,3,0.3,0,3
100,11,78.0,100,9.73,22,78
200,11,162.0,200,19.73,38,162
2000,11,1666.0,1995,99.42,334,1666
10000,11,8905.0,2241,103.95,1095,8905
20000,11,17893.0,2310,108.33,2107,17893
40000,11,35837.0,2435,115.16,4163,35837
60000,11,53840.0,2566,121.06,6160,53840
80000,11,71813.0,2704,129.28,8187,71813
10000,11,8905.0,2241,103.95,1095,8905
200000,11,179722.0,3561,176.46,20278,179722
400000,11,359424.0,4941,252.9,40576,359424
600000,11,539491.0,6227,322.55,60509,539491
800000,11,719241.0,7610,399.11,80759,719241
