Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,0,0.0,5,95
200,1,183.0,1,0.09,17,183
2000,1,1781.0,639,1.23,219,1781
10000,1,8971.0,775,4.56,1029,8971
20000,1,17910.0,842,7.79,2090,17910
40000,1,35814.0,964,13.78,4186,35814
60000,1,53708.0,1093,20.52,6292,53708
80000,1,71586.0,1219,27.64,8414,71586
200000,1,178855.0,1977,62.03,21145,178855
400000,1,357884.0,3298,124.07,42116,357884
600000,1,536970.0,4574,188.29,63030,536970
800000,1,715843.0,5928,248.99,84157,715843
1000000,1,894564.0,7258,312.55,105436,894564
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,87.0,3,0.28,13,87
200,2,170.0,4,0.38,30,170
2000,2,1797.0,1116,1.14,203,1797
10000,2,8962.0,9090,2.66,1038,8962
20000,2,17928.0,19053,6.27,2072,17928
40000,2,35800.0,38982,12.16,4200,35800
60000,2,53707.0,58909,17.58,6293,53707
80000,2,71739.0,78842,23.94,8261,71739
200000,2,179123.0,198447,63.46,20877,179123
400000,2,358066.0,397734,124.45,41934,358066
600000,2,537049.0,596999,185.06,62951,537049
800000,2,715932.0,796287,250.89,84068,715932
1000000,2,894867.0,995631,312.55,105133,894867
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,188.0,0,0.0,12,188
2000,3,1808.0,46,2.18,192,1808
10000,3,9030.0,106,5.41,970,9030
20000,3,17991.0,179,9.31,2009,17991
40000,3,35816.0,329,15.68,4184,35816
60000,3,53682.0,511,22.61,6318,53682
80000,3,71595.0,654,29.26,8405,71595
200000,3,178965.0,1534,67.35,21035,178965
400000,3,357951.0,2918,133.95,42049,357951
600000,3,536696.0,4229,195.41,63304,536696
800000,3,715723.0,5570,257.83,84277,715723
1000000,3,894770.0,6887,318.92,105230,894770
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,85.0,0,0.0,15,85
200,4,173.0,5,0.0,27,173
2000,4,1775.0,69,2.94,225,1775
10000,4,8886.0,639,5.13,1114,8886
20000,4,17891.0,682,7.79,2109,17891
40000,4,35836.0,828,13.59,4164,35836
60000,4,53663.0,957,19.76,6337,53663
80000,4,71540.0,1091,26.5,8460,71540
200000,4,178978.0,1888,62.13,21022,178978
400000,4,357869.0,3253,128.34,42131,357869
600000,4,536770.0,4538,192.37,63230,536770
800000,4,715784.0,5826,254.03,84216,715784
1000000,4,894715.0,9667,321.01,105285,894715
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,85.0,4,0.38,15,85
200,5,178.0,4,0.38,22,178
2000,5,1772.0,23,1.8,228,1772
10000,5,8957.0,470,5.03,1043,8957
20000,5,17911.0,532,7.79,2089,17911
40000,5,35799.0,670,14.63,4201,35799
60000,5,53760.0,814,21.09,6240,53760
80000,5,71659.0,952,28.02,8341,71659
200000,5,178942.0,1764,66.97,21058,178942
400000,5,357932.0,3087,127.77,42068,357932
600000,5,536731.0,4386,188.38,63269,536731
800000,5,715518.0,5730,253.46,84482,715518
1000000,5,894478.0,7048,314.36,105522,894478
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,2,0.19,9,91
200,6,178.0,2,0.19,22,178
2000,6,1759.0,27,0.76,241,1759
10000,6,8903.0,82,3.32,1097,8903
20000,6,17871.0,140,6.27,2129,17871
40000,6,35683.0,277,13.11,4317,35683
60000,6,53558.0,1308,18.72,6442,53558
80000,6,71484.0,1447,25.36,8516,71484
200000,6,178903.0,2654,66.4,21097,178903
400000,6,357538.0,3965,129.48,42462,357538
600000,6,536515.0,5247,191.9,63485,536515
