Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,0,0.0,5,95
200,1,184.0,5,0.5,16,184
2000,1,1791.0,7,0.7,209,1791
10000,1,9012.0,66,6.6,988,9012
20000,1,17999.0,121,12.1,2001,17999
40000,1,35991.0,222,22.2,4009,35991
60000,1,53970.0,315,31.5,6030,53970
80000,1,71942.0,412,41.2,8058,71942
10000,1,9012.0,66,6.6,988,9012
200000,1,179796.0,1006,100.6,20204,179796
400000,1,359782.0,2021,202.1,40218,359782
600000,1,539766.0,2978,297.8,60234,539766
800000,1,719633.0,3964,396.4,80367,719633
1000000,1,899340.0,4972,497.2,100660,899340
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,0,0.0,11,89
200,2,173.0,3,0.3,27,173
2000,2,1813.0,16,1.6,187,1813
10000,2,9014.0,64,6.4,986,9014
20000,2,18025.0,118,11.8,1975,18025
40000,2,35993.0,196,19.6,4007,35993
60000,2,53998.0,306,30.6,6002,53998
80000,2,72136.0,398,39.8,7864,72136
10000,2,9014.0,64,6.4,986,9014
200000,2,180100.0,1037,103.7,19900,180100
400000,2,360031.0,2015,201.5,39969,360031
600000,2,539917.0,2981,298.1,60083,539917
800000,2,719779.0,4029,402.9,80221,719779
1000000,2,899651.0,5075,507.5,100349,899651
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,188.0,7,0.7,12,188
2000,3,1818.0,22,2.2,182,1818
10000,3,9077.0,63,6.3,923,9077
20000,3,18095.0,125,12.5,1905,18095
40000,3,36027.0,235,23.5,3973,36027
60000,3,54019.0,338,33.8,5981,54019
80000,3,72016.0,472,47.2,7984,72016
10000,3,9077.0,63,6.3,923,9077
200000,3,179943.0,1070,107.0,20057,179943
400000,3,359846.0,2071,207.1,40154,359846
600000,3,539572.0,3067,306.7,60428,539572
800000,3,719553.0,4057,405.7,80447,719553
1000000,3,899587.0,5060,506.0,100413,899587
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,0,0.0,14,86
200,4,176.0,0,0.0,24,176
2000,4,1792.0,8,0.8,208,1792
10000,4,8947.0,37,3.7,1053,8947
20000,4,17991.0,79,7.9,2009,17991
40000,4,36052.0,173,17.3,3948,36052
60000,4,53974.0,272,27.2,6026,53974
80000,4,71950.0,365,36.5,8050,71950
10000,4,8947.0,37,3.7,1053,8947
200000,4,179975.0,994,99.4,20025,179975
400000,4,359816.0,1982,198.2,40184,359816
600000,4,539668.0,2926,292.6,60332,539668
800000,4,719654.0,3870,387.0,80346,719654
1000000,4,899587.0,4860,486.0,100413,899587
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,179.0,1,0.1,21,179
2000,5,1782.0,11,1.1,218,1782
10000,5,8988.0,59,5.9,1012,8988
20000,5,17997.0,111,11.1,2003,17997
40000,5,35978.0,195,19.5,4022,35978
60000,5,54043.0,291,29.1,5957,54043
80000,5,72038.0,384,38.4,7962,72038
10000,5,8988.0,59,5.9,1012,8988
200000,5,179870.0,948,94.8,20130,179870
400000,5,359836.0,1918,191.8,40164,359836
600000,5,539547.0,2935,293.5,60453,539547
800000,5,719287.0,3915,391.5,80713,719287
1000000,5,899205.0,4931,493.1,100795,899205
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,178.0,0,0.0,22,178
2000,6,1768.0,41,4.1,232,1768
10000,6,8953.0,76,7.6,1047,8953
20000,6,17970.0,124,12.4,2030,17970
40000,6,35879.0,225,22.5,4121,35879
60000,6,53854.0,307,30.7,6146,53854
