Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.62,2.0,0.0999999999999998,0.38,1.62
3,2.38,3.0,0.1500000000000002,0.62,2.38
100,79.84,94.1,4.705,20.16,79.84
200,160.18,178.87,8.943500000000002,39.82,160.18
2000,1638.81,1210.85,60.54249999999999,361.19,1638.81
10000,8300.62,3935.39,196.76950000000005,1699.38,8300.62
20000,16707.25,5839.24,291.962,3292.75,16707.25
40000,33584.31,8133.35,406.6675,6415.69,33584.31
60000,50524.7,9239.39,461.9694999999999,9475.3,50524.7
80000,67496.18,9870.66,493.533,12503.82,67496.18
200000,169436.27,11319.2,565.96,30563.73,169436.27
400000,339376.8,12653.13,632.6564999999998,60623.2,339376.8
600000,509320.42,13980.2,699.0100000000003,90679.58,509320.42
800000,679223.59,15317.22,765.8610000000002,120776.41,679223.59
1000000,849169.14,16650.58,832.529,150830.86,849169.14
