Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.62,1.96,0.17639999999999983,0.38,1.62
3,2.38,2.94,0.26459999999999967,0.62,2.38
100,80.36,93.8,8.089499999999997,19.64,80.36
200,162.61,174.14,14.497600000000004,37.39,162.61
2000,1709.23,1015.27,69.56280000000001,290.77,1709.23
10000,8745.39,2597.31,151.9249,1254.61,8745.39
20000,17603.16,3620.25,194.91800000000003,2396.84,17603.16
40000,35370.4,4321.6,226.30100000000002,4629.6,35370.4
60000,53155.48,4461.25,235.27650000000006,6844.52,53155.48
80000,70945.34,4593.99,243.8621,9054.66,70945.34
200000,177710.24,5395.77,296.07929999999993,22289.76,177710.24
400000,355622.14,6725.72,382.49280000000005,44377.86,355622.14
600000,533541.03,8060.6,469.2819999999999,66458.97,533541.03
800000,711429.49,9397.28,556.2452,88570.51,711429.49
1000000,889349.51,10731.88,643.0236999999997,110650.49,889349.51
