Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,0.0,0.0,0.2,1.8
3,2.7,0.0,0.0,0.3,2.7
100,88.99,10.52,0.20670000000000002,11.01,88.99
200,177.83,29.81,0.4448000000000001,22.17,177.83
2000,1786.49,427.02,3.720000000000003,213.51,1786.49
10000,8943.48,2279.04,7.005600000000003,1056.52,8943.48
20000,17890.93,4601.38,8.573900000000004,2109.07,17890.93
40000,35785.59,9796.18,11.628599999999999,4214.41,35785.59
60000,53677.65,14947.97,14.634300000000001,6322.35,53677.65
80000,71573.21,19967.45,17.7131,8426.79,71573.21
200000,178972.19,52851.43,35.7709,21027.81,178972.19
400000,357939.34,110942.2,65.65169999999996,42060.66,357939.34
600000,536914.15,172055.35,95.80590000000001,63085.85,536914.15
800000,715858.55,231591.03,125.82980000000009,84141.45,715858.55
1000000,894832.74,293611.07,155.872,105167.26,894832.74
