Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,94.0,100,0.5,6,94
200,1,179.0,200,1.0,21,179
2000,1,1769.0,1972,10.31,231,1769
10000,1,8929.0,9891,52.34,1071,8929
20000,1,17810.0,19811,104.9,2190,17810
40000,1,35617.0,39757,209.76,4383,35617
60000,1,53400.0,59629,316.86,6600,53400
80000,1,71171.0,79394,421.63,8829,71171
200000,1,177869.0,198942,1058.43,22131,177869
400000,1,355916.0,398066,2114.17,44084,355916
600000,1,534814.0,438737,2377.11,65186,534814
800000,1,713666.0,440068,2445.14,86334,713666
1000000,1,892382.0,441416,2513.71,107618,892382
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,88.0,100,0.5,12,88
200,2,171.0,200,1.0,29,171
2000,2,1792.0,1991,10.77,208,1792
10000,2,8911.0,9943,53.23,1089,8911
20000,2,17836.0,19913,106.31,2164,17836
40000,2,35653.0,29763,160.96,4347,35653
60000,2,53561.0,29900,167.59,6439,53561
80000,2,71588.0,30017,173.21,8412,71588
200000,2,178971.0,30770,211.18,21029,178971
400000,2,357911.0,32113,278.73,42089,357911
600000,2,536889.0,33458,343.87,63111,536889
800000,2,715792.0,34745,408.71,84208,715792
1000000,2,894714.0,36160,479.42,105286,894714
2,3,1.0,2,0.01,1,1
3,3,2.0,3,0.02,1,2
100,3,93.0,100,0.5,7,93
200,3,187.0,200,1.72,13,187
2000,3,1794.0,1880,11.02,206,1794
10000,3,8980.0,9855,53.78,1020,8980
20000,3,17897.0,19794,105.81,2103,17897
40000,3,35639.0,39729,211.33,4361,35639
60000,3,53407.0,59657,316.73,6593,53407
80000,3,71194.0,79602,423.12,8806,71194
200000,3,178007.0,197962,1054.7,21993,178007
400000,3,356947.0,210085,1172.29,43053,356947
600000,3,535676.0,211420,1239.44,64324,535676
800000,3,714684.0,212839,1310.98,85316,714684
1000000,3,893741.0,214142,1374.01,106259,893741
2,4,2.0,2,0.01,0,2
3,4,3.0,3,0.02,0,3
100,4,83.0,100,0.5,17,83
200,4,170.0,200,1.0,30,170
2000,4,1761.0,1985,13.53,239,1761
10000,4,8868.0,2275,16.51,1132,8868
20000,4,17873.0,2348,19.93,2127,17873
40000,4,35825.0,2478,26.16,4175,35825
60000,4,53655.0,2598,31.53,6345,53655
80000,4,71531.0,2747,39.12,8469,71531
200000,4,178974.0,3532,76.7,21026,178974
400000,4,357871.0,4902,145.29,42129,357871
600000,4,536789.0,6236,212.26,63211,536789
800000,4,715784.0,7575,278.53,84216,715784
1000000,4,894732.0,8930,345.07,105268,894732
2,5,2.0,2,0.01,0,2
3,5,2.0,3,0.02,1,2
100,5,86.0,100,0.5,14,86
200,5,178.0,200,1.0,22,178
2000,5,1764.0,1987,10.3,236,1764
10000,5,8929.0,6045,32.83,1071,8929
20000,5,17884.0,6121,36.72,2116,17884
40000,5,35767.0,6259,44.16,4233,35767
60000,5,53724.0,6388,51.29,6276,53724
80000,5,71619.0,6527,59.0,8381,71619
200000,5,178907.0,7327,99.27,21093,178907
400000,5,357894.0,8648,166.0,42106,357894
600000,5,536698.0,9941,229.61,63302,536698
800000,5,715475.0,11232,294.93,84525,715475
1000000,5,894428.0,12530,358.75,105572,894428
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,91.0,100,0.5,9,91
200,6,175.0,199,1.17,25,175
2000,6,1742.0,1992,10.5,258,1742
10000,6,8854.0,9968,52.9,1146,8854
20000,6,17767.0,19936,105.62,2233,17767
40000,6,35510.0,33154,178.91,4490,35510
60000,6,53390.0,33273,184.63,6610,53390
80000,6,71319.0,33422,192.13,8681,71319
200000,6,178724.0,34221,230.95,21276,178724
400000,6,357371.0,35548,297.17,42629,357371
600000,6,536343.0,36854,362.83,63657,536343
800000,6,715270.0,38195,431.54,84730,715270
1000000,6,893963.0,39564,500.76,106037,893963
2,7,1.0,2,0.01,1,1
3,7,2.0,3,0.02,1,2
100,7,93.0,100,0.95,7,93
200,7,179.0,195,1.42,21,179
2000,7,1755.0,1980,11.25,245,1755
10000,7,8865.0,9937,56.35,1135,8865
20000,7,17727.0,19913,109.46,2273,17727
40000,7,35509.0,39758,214.81,4491,35509
60000,7,53351.0,59698,320.09,6649,53351
80000,7,71092.0,79646,427.39,8908,71092
200000,7,178523.0,89147,511.88,21477,178523
400000,7,357550.0,90564,579.9,42450,357550
600000,7,536578.0,91900,643.28,63422,536578
800000,7,715571.0,93279,714.79,84429,715571
1000000,7,894519.0,94638,783.42,105481,894519
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,88.0,100,0.5,12,88
200,8,180.0,200,1.0,20,180
2000,8,1779.0,1992,10.68,221,1779
10000,8,8889.0,9969,53.99,1111,8889
20000,8,17774.0,19829,106.61,2226,17774
40000,8,35604.0,21833,121.94,4396,35604
60000,8,53514.0,21979,128.79,6486,53514
80000,8,71402.0,22111,135.57,8598,71402
200000,8,178770.0,22847,173.54,21230,178770
400000,8,357856.0,24223,243.15,42144,357856
600000,8,536600.0,25559,312.56,63400,536600
800000,8,715531.0,26965,380.25,84469,715531
1000000,8,894430.0,28271,446.46,105570,894430
2,9,2.0,2,0.01,0,2
3,9,3.0,3,0.02,0,3
100,9,91.0,100,0.68,9,91
200,9,174.0,200,1.18,26,174
2000,9,1770.0,901,5.13,230,1770
10000,9,8958.0,960,8.04,1042,8958
20000,9,17946.0,1031,11.18,2054,17946
40000,9,35792.0,1154,17.56,4208,35792
60000,9,53671.0,1301,25.13,6329,53671
80000,9,71575.0,1448,33.07,8425,71575
200000,9,179166.0,2235,72.28,20834,179166
400000,9,358008.0,3565,137.34,41992,358008
600000,9,536995.0,4897,204.39,63005,536995
800000,9,715921.0,6210,270.54,84079,715921
1000000,9,894931.0,7591,342.25,105069,894931
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,88.0,97,0.49,12,88
200,10,177.0,197,0.99,23,177
2000,10,1776.0,1989,10.58,224,1776
10000,10,8934.0,9927,53.33,1066,8934
20000,10,17882.0,19876,106.04,2118,17882
40000,10,35715.0,39622,210.44,4285,35715
60000,10,53572.0,59534,316.93,6428,53572
80000,10,71395.0,79442,423.13,8605,71395
200000,10,178724.0,80962,466.91,21276,178724
400000,10,357555.0,82334,534.7,42445,357555
600000,10,536401.0,83719,605.61,63599,536401
800000,10,715373.0,85073,677.18,84627,715373
1000000,10,894346.0,86405,744.59,105654,894346
2,11,2.0,2,0.01,0,2
3,11,3.0,3,0.02,0,3
100,11,87.0,100,0.5,13,87
200,11,177.0,200,1.0,23,177
2000,11,1756.0,1778,9.61,244,1756
10000,11,8923.0,9753,51.92,1077,8923
20000,11,17809.0,19717,105.24,2191,17809
40000,11,35553.0,39651,210.04,4447,35553
60000,11,53335.0,59590,317.48,6665,53335
80000,11,71120.0,79507,422.46,8880,71120
200000,11,177887.0,198997,1058.79,22113,177887
400000,11,356595.0,202718,1137.97,43405,356595
600000,11,535695.0,204007,1201.84,64305,535695
800000,11,714409.0,205389,1271.75,85591,714409
1000000,11,893424.0,206728,1338.83,106576,893424
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,85.0,100,0.5,15,85
200,12,173.0,200,1.0,27,173
2000,12,1791.0,1987,10.21,209,1791
10000,12,8904.0,9959,51.69,1096,8904
20000,12,17806.0,17481,92.71,2194,17806
40000,12,35575.0,32103,171.4,4425,35575
60000,12,53426.0,32215,176.01,6574,53426
80000,12,71349.0,32341,182.49,8651,71349
200000,12,178811.0,33122,220.42,21189,178811
400000,12,357652.0,34426,288.23,42348,357652
600000,12,536570.0,35793,355.54,63430,536570
800000,12,715320.0,37185,420.91,84680,715320
1000000,12,894032.0,38507,487.55,105968,894032
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,82.0,91,1.35,18,82
200,13,173.0,191,1.85,27,173
2000,13,1777.0,1984,11.63,223,1777
10000,13,8839.0,9952,53.81,1161,8839
20000,13,17770.0,19913,106.58,2230,17770
40000,13,35573.0,39792,212.28,4427,35573
60000,13,53391.0,59733,318.73,6609,53391
80000,13,71182.0,79656,423.84,8818,71182
200000,13,177946.0,199246,1059.68,22054,177946
400000,13,355654.0,398588,2114.8,44346,355654
600000,13,533748.0,576185,3061.47,66252,533748
800000,13,712825.0,577484,3126.01,87175,712825
1000000,13,891535.0,578764,3193.25,108465,891535
2,14,2.0,2,0.01,0,2
3,14,3.0,3,0.02,0,3
100,14,88.0,100,0.5,12,88
200,14,175.0,200,1.18,25,175
2000,14,1799.0,1993,10.69,201,1799
10000,14,8922.0,9965,52.62,1078,8922
20000,14,17829.0,19926,106.11,2171,17829
40000,14,35639.0,39855,211.96,4361,35639
60000,14,53401.0,55079,292.94,6599,53401
80000,14,71244.0,75020,397.6,8756,71244
200000,14,178254.0,123048,673.74,21746,178254
400000,14,357155.0,124429,742.38,42845,357155
600000,14,536265.0,125736,805.44,63735,536265
800000,14,715068.0,127021,870.72,84932,715068
1000000,14,893778.0,128322,935.73,106222,893778
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,90.0,100,0.5,10,90
200,15,182.0,200,1.0,18,182
2000,15,1769.0,1901,10.77,231,1769
10000,15,8866.0,9878,53.71,1134,8866
20000,15,17704.0,19848,107.34,2296,17704
40000,15,35493.0,39787,212.52,4507,35493
60000,15,53235.0,59733,317.92,6765,53235
80000,15,71043.0,79681,424.59,8957,71043
200000,15,177840.0,198705,1057.6,22160,177840
400000,15,355851.0,397975,2111.02,44149,355851
600000,15,533755.0,597298,3168.74,66245,533755
800000,15,711865.0,794463,4211.72,88135,711865
1000000,15,890489.0,911959,4857.25,109511,890489
2,16,2.0,2,0.01,0,2
3,16,3.0,3,0.02,0,3
100,16,86.0,100,0.5,14,86
200,16,171.0,198,2.16,29,171
2000,16,1753.0,1995,11.78,247,1753
10000,16,8888.0,9969,53.45,1112,8888
20000,16,17752.0,19931,106.22,2248,17752
40000,16,35582.0,39884,211.66,4418,35582
60000,16,53486.0,59822,318.28,6514,53486
80000,16,71416.0,77662,413.6,8584,71416
200000,16,178226.0,188073,1000.66,21774,178226
400000,16,357157.0,235681,1297.21,42843,357157
600000,16,536202.0,237038,1363.39,63798,536202
800000,16,714770.0,238414,1433.99,85230,714770
1000000,16,893508.0,239737,1499.29,106492,893508
2,17,2.0,2,0.1,0,2
3,17,2.0,3,0.1,1,2
100,17,85.0,100,0.77,15,85
200,17,177.0,200,1.27,23,177
2000,17,1779.0,1983,10.82,221,1779
10000,17,8912.0,9807,52.55,1088,8912
20000,17,17853.0,19783,105.21,2147,17853
40000,17,35670.0,39718,210.29,4330,35670
60000,17,53393.0,59649,316.33,6607,53393
80000,17,71215.0,79574,422.26,8785,71215
200000,17,178481.0,91481,520.85,21519,178481
400000,17,357331.0,92863,590.31,42669,357331
600000,17,536136.0,94193,656.54,63864,536136
800000,17,715016.0,95542,724.76,84984,715016
1000000,17,894033.0,96898,792.11,105967,894033
2,18,2.0,2,0.01,0,2
3,18,3.0,3,0.02,0,3
100,18,92.0,94,0.47,8,92
200,18,180.0,193,0.97,20,180
2000,18,1798.0,1000,5.81,202,1798
10000,18,8894.0,1356,10.83,1106,8894
20000,18,17827.0,1418,14.2,2173,17827
40000,18,35728.0,1547,19.98,4272,35728
60000,18,53650.0,1679,26.12,6350,53650
80000,18,71615.0,1812,32.28,8385,71615
200000,18,179174.0,2619,73.93,20826,179174
400000,18,357949.0,3951,142.87,42051,357949
600000,18,537045.0,5258,208.0,62955,537045
800000,18,716035.0,6580,271.94,83965,716035
1000000,18,895023.0,7886,336.34,104977,895023
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,91.0,100,0.5,9,91
200,19,177.0,200,1.0,23,177
2000,19,1788.0,1371,7.12,212,1788
10000,19,8949.0,9339,49.76,1051,8949
20000,19,17792.0,19301,102.8,2208,17792
40000,19,35618.0,39237,209.14,4382,35618
60000,19,53354.0,59158,315.14,6646,53354
80000,19,71115.0,79092,421.02,8885,71115
200000,19,177899.0,198580,1054.01,22101,177899
400000,19,356212.0,317246,1705.03,43788,356212
600000,19,535255.0,318578,1772.62,64745,535255
800000,19,714171.0,319943,1842.09,85829,714171
1000000,19,893145.0,321323,1910.91,106855,893145
2,20,1.0,2,0.01,1,1
3,20,2.0,3,0.02,1,2
100,20,88.0,100,0.68,12,88
200,20,176.0,200,1.27,24,176
2000,20,1784.0,259,2.37,216,1784
10000,20,8960.0,330,6.24,1040,8960
20000,20,17880.0,398,9.28,2120,17880
40000,20,35816.0,532,16.7,4184,35816
60000,20,53702.0,659,22.82,6298,53702
80000,20,71571.0,799,30.0,8429,71571
200000,20,178566.0,1768,73.55,21434,178566
