Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.72,0.05,0.0005,0.28,1.72
3,2.55,0.07,0.0005,0.45,2.55
100,84.34,9.63,0.20450000000000002,15.66,84.34
200,168.87,23.42,0.4075,31.13,168.87
2000,1697.75,388.52,2.3130000000000006,302.25,1697.75
10000,8494.36,2390.86,4.925999999999997,1505.64,8494.36
20000,16995.21,4874.88,6.716500000000002,3004.79,16995.21
40000,33983.71,9927.71,10.031,6016.29,33983.71
60000,50976.24,15368.48,13.360999999999999,9023.76,50976.24
80000,67975.86,21172.84,16.6575,12024.14,67975.86
200000,169970.97,57951.57,36.55549999999998,30029.03,169970.97
400000,339946.66,120282.61,69.88000000000001,60053.34,339946.66
600000,509923.0,185366.3,103.26449999999997,90077.0,509923.0
800000,679859.47,254427.24,136.58300000000003,120140.53,679859.47
1000000,849836.59,323285.98,169.96749999999997,150163.41,849836.59
