Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,3,0.15,1,2
100,1,92.0,89,4.45,8,92
200,1,179.0,160,8.0,21,179
2000,1,1770.0,500,25.0,230,1770
10000,1,8991.0,548,27.4,1009,8991
20000,1,17980.0,599,29.95,2020,17980
40000,1,35976.0,695,34.75,4024,35976
60000,1,53959.0,779,38.95,6041,53959
80000,1,71937.0,871,43.55,8063,71937
200000,1,179823.0,1466,73.3,20177,179823
400000,1,359860.0,2489,124.45,40140,359860
600000,1,539890.0,3498,174.9,60110,539890
800000,1,719815.0,4510,225.5,80185,719815
1000000,1,899567.0,5531,276.55,100433,899567
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,82.0,100,5.0,18,82
200,2,160.0,200,10.0,40,160
2000,2,1772.0,687,34.35,228,1772
10000,2,8975.0,735,36.75,1025,8975
20000,2,17986.0,787,39.35,2014,17986
40000,2,35952.0,889,44.45,4048,35952
60000,2,53962.0,964,48.2,6038,53962
80000,2,72104.0,1067,53.35,7896,72104
200000,2,180080.0,1672,83.6,19920,180080
400000,2,360085.0,2657,132.85,39915,360085
600000,2,540006.0,3651,182.55,59994,540006
800000,2,719945.0,4587,229.35,80055,719945
1000000,2,899882.0,5572,278.6,100118,899882
2,3,1.0,2,0.1,1,1
3,3,2.0,3,0.15,1,2
100,3,90.0,100,5.0,10,90
200,3,183.0,194,9.7,17,183
2000,3,1721.0,1982,99.1,279,1721
10000,3,8826.0,5216,260.8,1174,8826
20000,3,17846.0,5266,263.3,2154,17846
40000,3,35783.0,5373,268.65,4217,35783
60000,3,53783.0,5470,273.5,6217,53783
80000,3,71791.0,5574,278.7,8209,71791
200000,3,179762.0,6177,308.85,20238,179762
400000,3,359731.0,7176,358.8,40269,359731
600000,3,539513.0,8197,409.85,60487,539513
800000,3,719549.0,9154,457.7,80451,719549
1000000,3,899655.0,10141,507.05,100345,899655
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,78.0,100,5.0,22,78
200,4,159.0,195,9.75,41,159
2000,4,1776.0,208,10.4,224,1776
10000,4,8935.0,246,12.3,1065,8935
20000,4,17983.0,299,14.95,2017,17983
40000,4,36039.0,408,20.4,3961,36039
60000,4,53958.0,503,25.15,6042,53958
80000,4,71938.0,593,29.65,8062,71938
200000,4,179996.0,1175,58.75,20004,179996
400000,4,359879.0,2131,106.55,40121,359879
600000,4,539784.0,3166,158.3,60216,539784
800000,4,719812.0,4149,207.45,80188,719812
1000000,4,899795.0,5158,257.9,100205,899795
2,5,2.0,2,0.1,0,2
3,5,2.0,3,0.15,1,2
100,5,81.0,100,5.0,19,81
200,5,169.0,200,10.0,31,169
2000,5,1768.0,268,13.4,232,1768
10000,5,8979.0,311,15.55,1021,8979
20000,5,17988.0,353,17.65,2012,17988
40000,5,35975.0,459,22.95,4025,35975
60000,5,54041.0,555,27.75,5959,54041
80000,5,72049.0,655,32.75,7951,72049
200000,5,179912.0,1286,64.3,20088,179912
400000,5,359928.0,2269,113.45,40072,359928
600000,5,539683.0,3260,163.0,60317,539683
800000,5,719489.0,4281,214.05,80511,719489
1000000,5,899442.0,5289,264.45,100558,899442
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,83.0,100,5.0,17,83
200,6,164.0,200,10.0,36,164
2000,6,1728.0,648,32.4,272,1728
10000,6,8916.0,682,34.1,1084,8916
20000,6,17937.0,741,37.05,2063,17937
40000,6,35847.0,832,41.6,4153,35847
60000,6,53821.0,945,47.25,6179,53821
80000,6,71858.0,1043,52.15,8142,71858
200000,6,179869.0,1665,83.25,20131,179869
400000,6,359497.0,2676,133.8,40503,359497
600000,6,539524.0,3642,182.1,60476,539524
800000,6,719480.0,4597,229.85,80520,719480
1000000,6,899174.0,5636,281.8,100826,899174
2,7,1.0,2,0.1,1,1
3,7,2.0,3,0.15,1,2
100,7,93.0,50,2.5,7,93
200,7,177.0,115,5.75,23,177
2000,7,1690.0,1765,88.25,310,1690
10000,7,8857.0,2092,104.6,1143,8857
20000,7,17830.0,2144,107.2,2170,17830
40000,7,35828.0,2252,112.6,4172,35828
60000,7,53869.0,2341,117.05,6131,53869
80000,7,71844.0,2446,122.3,8156,71844
200000,7,179906.0,3048,152.4,20094,179906
400000,7,359935.0,4078,203.9,40065,359935
600000,7,540000.0,5053,252.65,60000,540000
800000,7,719980.0,6097,304.85,80020,719980
1000000,7,899955.0,7078,353.9,100045,899955
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,84.0,100,5.0,16,84
200,8,175.0,200,10.0,25,175
2000,8,1781.0,366,18.3,219,1781
10000,8,8969.0,405,20.25,1031,8969
20000,8,17961.0,458,22.9,2039,17961
40000,8,35900.0,577,28.85,4100,35900
60000,8,53918.0,678,33.9,6082,53918
80000,8,71896.0,791,39.55,8104,71896
200000,8,179900.0,1366,68.3,20100,179900
400000,8,359979.0,2395,119.75,40021,359979
600000,8,539795.0,3358,167.9,60205,539795
800000,8,719746.0,4389,219.45,80254,719746
1000000,8,899707.0,5364,268.2,100293,899707
2,9,2.0,0,0.0,0,2
3,9,3.0,0,0.0,0,3
100,9,92.0,0,0.0,8,92
200,9,177.0,4,0.2,23,177
2000,9,1783.0,15,0.75,217,1783
10000,9,9013.0,65,3.25,987,9013
20000,9,18050.0,163,8.15,1950,18050
